,time,46,91,697,69,675,720,47,698,92,70
0,0,74.73258261623316,69.17718533283305,95.99871885346111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.30840199190426,69.25143448837906,95.8887272340548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.88484056868826,69.320584227582,95.76492670500747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.46202656019571,69.38457615564349,95.6274562944491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.04008954714979,69.44337583189021,95.47649715827225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.61914821700186,69.49693459288103,95.31226138087972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.19931079194275,69.54522794870977,95.13495000766486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.78069887156663,69.58820625406607,94.94477343048197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,71.36340019354078,69.62584967272686,94.74199171782735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,70.94752761168935,69.65812977262082,94.52685228589561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.53317227190314,69.68502605784442,94.29961000681743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.120415877812,69.70652049843014,94.06054677395841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.7093476670539,69.72259202926574,93.8099504214412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.30004747053252,69.73322761353401,93.54810418920104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.89258612434423,69.73842779944908,93.27532597341548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.48704186254868,69.73819015448912,92.99191773427728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.08347870058658,69.73250373841499,92.69820456218427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,69.72138226443325,92.39451407572675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,69.70483093291283,92.0811565644395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,69.68285747860182,91.75849206596644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,69.65548318860955,91.42683313138045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,69.62272080529436,91.08654028685221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,69.58460206621987,90.7379355408017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,69.54114461088923,90.3813775744699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,69.49237948935578,90.01720453821737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,69.4383455746035,89.64576171647184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,69.37907306404792,89.26738259107505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,69.31461082681618,88.88240675781019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,69.24499895699721,88.49117024041944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,69.1702851372079,88.09401393166787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,69.09051367619239,87.69126536203986,67.99805309210714,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,69.00574715933529,87.28324742876447,68.41849103018032,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,68.91603919787683,86.87027809446491,68.84157004465472,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,68.8214452628635,86.45268709687751,69.26724230893537,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,68.72203335377033,86.03077281638745,69.69545698875551,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,68.61786236800711,85.6048449229323,70.12615456139159,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,68.50900352330906,85.17519860823725,70.55928334860248,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,68.39552948165982,84.74213113941092,70.99477147710834,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,68.27750367204949,84.30592512580026,71.43254892277281,0.0,0.0,0.0,0.0,0.0,0.0
