,time,41,86,1213,19,1191,1258,64,1236,1169,1572,42,1214,87,20
0,0,95.53247794855294,68.0859334229437,96.79185593324176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.32763512394381,68.41269867183742,97.01659634249637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.11022139822184,68.73895880474198,97.22807186568737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.88050662740338,69.06460004454667,97.42599416307584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.63878794383574,69.38950561002325,97.61012696193582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,94.38534813338495,69.71355019106265,97.78020055385817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.12047570627524,70.03661641645554,97.93600972415543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.84450434851972,70.35857849766685,98.0773277316319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.55773155246192,70.6793019840644,98.20396114604917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,93.26049829720108,70.99865497888959,98.31573965724004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.95312827943653,71.31650263871059,98.4125166406619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.63595721524102,71.63270137010565,98.49414760086725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.30933192799368,71.94711037103697,98.56052355350113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.97359020163537,72.25958599362883,98.61153833439508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,91.62907965461667,72.56997580533499,98.64714409791895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.27615684230965,72.87813045731939,98.66726315512119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,90.91516757370044,73.18389791245426,98.67188760554387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.54645609402344,73.48711123752379,98.66100203028645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.17037384739463,73.78761292125075,98.63462774843148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,89.78727863227039,74.085242985706,98.59278959559254,67.54210962713762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.39750652068462,74.3798390741468,98.53556002797514,67.87465032985538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.00139924358923,74.67122387408735,98.46301471820668,68.2070717091948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,88.59930340811316,74.95923665602075,98.375254420207,68.53926852244525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.19155205105488,75.24370838616781,98.27239365419419,68.87113787485269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,87.77848222226389,75.52445511894888,98.15459326130794,69.20256313711576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,87.36042558822605,75.80131029455872,98.02199413048756,69.53344088365624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.93769096654164,76.07409270838465,97.87479344803889,69.8636428411797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.51059892467325,76.34263267568782,97.71318935961106,70.19305403038545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.07946386579742,76.60674597263973,97.5374022686313,70.52155094520916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,85.64459381640192,76.86626039354128,97.3476633518681,70.84900699883525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.20628198806008,77.1209893360952,97.14421400782032,71.17528677574495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.76481520403374,77.37075874162088,96.92733732013095,71.50026321034395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.32048991737743,77.61538717994898,96.69730359568923,71.82379468450051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.87357126613446,77.85469959719924,96.45441252083498,72.14573635504819,67.3815749677449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.42433379744439,78.08852079222224,96.19896043905204,72.4659521194397,67.77786943194212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.9730370630185,78.3166686438659,95.93128180653429,72.78429109878722,68.17612216541309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.5199337214896,78.53897514491332,95.65168525769488,73.10059930031098,68.5762770032728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.06527714609793,78.75526586345842,95.36051584837591,73.41472579266213,68.97825875829885,67.20603583517476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,81.60929826668342,78.96535996045272,95.05812264096525,73.72651067086517,69.38199407950829,67.4434103802766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.15223633892015,79.16910583982812,94.74485801890872,74.03579731758211,69.78742275206385,67.67837115387854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,80.69430110253174,79.36632483229806,94.42107701616092,74.34242645400903,70.19444819346612,67.91080286466287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.23572526667665,79.55685385912216,94.08714672281103,74.64622988612803,70.60299773909946,68.14059417823799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.77669777051325,79.74054601070281,93.74343529636347,74.94703671766047,71.0129783480622,68.36762733800776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.31743024865744,79.9172348055541,93.39030141719783,75.24467988048751,71.424298724987,68.59179944506116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,78.8581059501667,80.0867630868824,93.02814323331785,75.53898352340258,71.83685784277671,68.81298538568583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.39892294134228,80.2490053682937,92.65731817501724,75.82978247451365,72.25056232284244,69.03107512291062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,77.94004462067555,80.40379516877351,92.27821167761893,76.11688993999395,72.66529103563812,69.24594704652264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,77.48164235371972,80.5510128649121,91.89118746804692,76.40013005385775,73.08093614021708,69.45748416625881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,77.02388799606338,80.69052012925887,91.49663541917936,76.67933182675874,73.49737948434239,69.66557436851521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,76.56692027138797,80.82218201522763,91.09491323934132,76.95430934075779,73.9144983960554,69.87009957521362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,76.11090569815539,80.94589695826475,90.68640332571773,77.22487497468254,74.33215933571377,70.0709356747218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,75.6559716633997,81.06153768210059,90.27146475914856,77.49086004111595,74.7502301754957,70.26797490730615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,75.20225989627558,81.16899587864424,89.85046126470039,77.7520675644262,75.16856764842225,70.46109822749503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,74.74989365128766,81.26817509634665,89.42375131417349,78.00831994190507,75.58702342596466,70.65019211232352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.2989974025746,81.3589834786716,88.99169677131046,78.25943893318156,76.00545062724794,70.8351317139027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,73.84968417091603,81.44133392020451,88.55462648111386,78.50523884192998,76.42368422081061,71.01581506061441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,73.40206825341363,81.5151517677811,88.11289905756246,78.74554058634645,76.84156038663879,71.1921176734513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.95624681230944,81.5803598991741,87.66684844254863,78.98015085208812,77.25891005939103,71.36393840708229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,72.51232462317488,81.6368939388317,87.21679319709014,79.20890466506245,77.67555204367909,71.53115942011314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,72.0703898393854,81.68470243237552,86.76305384653153,79.43161623842194,78.09130648530552,71.69366924533044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,71.63052648843961,81.72374698922286,86.30596071136904,79.64811462956658,78.5059812190498,71.85136891146401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,71.19282033351085,81.753979607213,85.84580259874755,79.8582226155038,78.91937847402207,72.00414285654672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,70.75734724594314,81.77537308620073,85.38288645580005,80.06176401176398,79.33130203130504,72.15190008339283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,70.32418490274006,81.78790592940942,84.91750312819677,80.25857854761158,79.74153593434517,72.2945272467804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,69.89339034092407,81.79156238242463,84.44992771853914,80.44850038967243,80.14987297611324,72.43193003602336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,69.4650285023695,81.78634766521353,83.9804359939767,80.63136558288643,80.55608598483384,72.56400970246777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,69.03916623281826,81.77226517072981,83.50929596064587,80.80701970580185,80.95995692930292,72.69068107946653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,68.6158453012103,81.74932405850093,83.03676783155615,80.97531081176828,81.36124011541833,72.81184278003559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,68.19512609433804,81.71755441646238,82.56308852001536,81.13608217462402,81.75970673536465,72.92741931741261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,67.77704985910846,81.67697683808004,82.0885031599876,81.28920241066824,82.15510772308426,73.03731310332556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,67.36166039144321,81.62763273464721,81.613241525856,81.43452090775801,82.54720410274614,73.14145282696286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,81.56957662423567,81.13752598590624,81.57192057193781,82.93572876850055,73.23976343223504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,81.50286088934256,80.66157154406413,81.70126545047525,83.32043286858521,73.3321661296891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,81.42754327365003,80.18558589375174,81.82243100579201,83.70104725228485,73.4185906717509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,81.34370933969984,79.70975504286483,81.93531969997893,84.07729799258763,73.49896938575826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,81.25143459564208,79.2342799188641,82.0398156005981,84.44892279641093,73.57324956907395,67.49800171398903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,81.15079200406491,78.75933991797214,82.13582259633016,84.81563105817331,73.64137520581927,67.91902138569314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,81.04189672665332,78.28510081519698,82.22324170736562,85.1771607509838,73.70328080941613,68.3428740244346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,80.9248384813792,77.81173591970112,82.30200195878766,85.5332218809533,73.75893467959035,68.76951334941289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,80.7997263092907,77.33939814831903,82.37202219289487,85.88352086520621,73.80828348688112,69.19890083836827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,80.6666807833358,76.86823439430714,82.43322651048817,86.22778617899888,73.85128935119796,69.63098426877814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,80.52581895672945,76.39839889791837,82.48556760334341,86.56571006310641,73.887923774531,70.06571925605812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,80.37727632100054,75.93001323598185,82.52898830714288,86.89701617370713,73.91815529851637,70.50304160536707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,80.22116976504222,75.46321982693198,82.56344484714974,87.22140936714327,73.94195573279964,70.9429004779133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,80.05764878509333,74.99812930802464,82.58890695834066,87.53859283104683,73.959312628872,71.38522460509166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
