,time,391,413,458,884,929,862,436,907,414,885,459,930,863,392
0,0,68.37435768895293,80.13621699867647,78.8348637151252,92.14348038281008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.58687576103179,79.69328229099351,79.00046457659568,91.78344197502948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.79610951746487,79.24956426248104,79.15914992068343,91.41525566873273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.00193793510917,78.80526207809297,79.31078924149143,91.039301563031,67.6228226411661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,69.2042556527884,78.36056169919179,79.45526194729497,90.65591927007975,67.86469445695057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.40294069723772,77.91565700961125,79.59242887873805,90.2654738357831,68.10406486850266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.59787612590382,77.47072178943283,79.72218268827368,89.8683265618911,68.34080940369537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.78895581843611,77.0259375216362,79.84440503034268,89.46481638515579,68.57481812672455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.97606262030615,76.58145935021328,79.95898830799693,89.05530536861812,68.80596397585568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,70.15907933429239,76.13745024677186,80.06582866858898,88.64013244447426,69.0341293752929,67.36880785918389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.33789445271402,75.69406728824111,80.16483347304485,88.21963159481847,69.25919577166313,67.6757479573652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.51239676043613,75.25144886830799,80.255906903148,87.79414905870206,69.48104371581464,67.98188437285746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.68248112215507,74.80973461671701,80.33897203363865,87.36400749821449,69.6995474281659,68.2871147258447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.84803161625615,74.36905882068588,80.41395642696668,86.92953235270235,69.91458027258423,68.59131827213481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.00893857291076,73.92955051505373,80.48077753210816,86.49104267310788,70.12603161966828,68.89439295936883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.1651045791429,73.49132743877212,80.53937954658525,86.04884249639426,70.33376809725817,69.19620741877702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.31642172447322,73.05450256068484,80.58971155110652,85.60324607509116,70.53767260788918,69.49664370697624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.46278887918817,72.6191901656452,80.63172759523754,85.15454388516832,70.73761649601217,69.7955758963834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.60410610491726,72.18548782952675,80.66538677586317,84.70301966265097,70.93348792534702,70.09288661543673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,71.74026892165898,71.7534947825017,80.69064590936478,84.24896641836199,71.12515797059233,70.38843940271249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.87119766653822,71.32330009019157,80.70750399112364,83.79265355527468,71.31251494118744,70.68210074592909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.99678501629091,70.89499452336167,80.71592086684497,83.33435133819344,71.49543010147721,70.97373463711008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,72.11694877778982,70.46866466685138,80.7159060598934,82.87430698715166,71.67378653428736,71.26321416369339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,72.23160275442085,70.0443818714633,80.70745217762463,82.41277637780114,71.84747369178201,71.5503871241826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,72.34066270294639,69.62221955161233,80.69056452219264,81.95000025609376,72.01636408200208,71.83512206868825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.44404644124384,69.2022475002654,80.66526846867987,81.48621975425979,72.18036034732533,72.11726792253425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.54168591494356,68.78452660808257,80.63157244668902,81.02164612967422,72.33933659402894,72.39667718996246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
