,time,149,194,1321,1366,1299,127,172,1344,217,150,1322,1389,195,1367,1300,173
0,0,68.94083145306355,96.30358391598826,92.44103365042709,74.3087345526496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.59715161241112,96.41709685491811,92.07874783784975,74.60430470229237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.25347198819338,96.51644722519053,91.70820284020304,74.89669575353608,67.25946715215773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.90989622364643,96.60151479957162,91.32977396296079,75.18574081920163,67.58192042321028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.566519622469,96.67218100899171,90.9438149111479,75.47127738996309,67.90398530804681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.22343971340814,96.72833977675978,90.55070469027955,75.75312160967118,68.2255639482475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,96.76992971204128,90.15079051486653,76.03110052166839,68.54653460657482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,96.7968812044876,89.74443436632578,76.30505268647113,68.866793778073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,96.8091697645601,89.33199362413198,76.57478214909563,69.18622455096764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,96.8067735699467,88.9138206834563,76.84012451592905,69.50470159815004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,96.78968415546271,88.49025370356851,77.10090098535828,69.82210755175285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,96.7579489953666,88.06163433787307,77.35693165137094,70.13831674575425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,96.71158626783395,87.62830701015503,77.60802883279376,70.45319498033795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,96.65068049767193,87.19058365475779,77.85403147638493,70.76661067258597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,96.57529729004229,86.74880464090333,78.09475076370899,71.07843513394126,67.20136039990308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
