,time,910,932,977,1044,1022,955,1089,888,1000,1067,933,1045,978,911,1023
0,0,74.57251096237097,69.25511870091249,85.1362300613126,81.33065077736852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.78598884498989,68.91881340286092,85.31020341054682,81.35125920655898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.994473418635,68.58213450982868,85.47512465041403,81.36314330971213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.19781939996071,68.24520408767059,85.63083457368299,81.3662954360258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.39586900893072,67.90812493705958,85.77717876714605,81.36072107788162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.5884972517139,67.57099696168548,85.91399111297866,81.34640878252804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.77554766131257,67.23392746223249,86.04113587596623,81.32338280136136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.95688411051036,0.0,86.15848304675194,81.29166544267284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,76.13237828725335,0.0,86.26590858538908,81.25128455510952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.30188354667803,0.0,86.36329465762549,81.2022809720725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.46528115632188,0.0,86.45053835599172,81.14469343673134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.62242766320402,0.0,86.52755199494679,81.07858846231417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.77321480246906,0.0,86.59424632402505,81.0040227702308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.91750981659719,0.0,86.6505562276444,80.92107307963718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.05520234696137,0.0,86.6964068181601,80.82980613797666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.18617111507528,0.0,86.73175622147585,80.73031579314325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.31032460936103,0.0,86.75657013420846,80.62269303431843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
