,time,293,338,360,1487,1532,1554,383,316,1510,361,1577,1555,1488,294,339,1533
0,0,69.08719408406357,87.33081886734706,77.89181552633491,85.20233861055318,68.43190391787425,77.18980006964625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.9318076426575,87.76591076281342,77.45834523448534,85.22172902298615,68.84360040451874,77.02951096852094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.77227039537414,88.19650180602383,77.02464307174276,85.23108908576195,69.25748966627098,76.86293704986598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.60868219483852,88.62227013195856,76.59088404853843,85.2304121868642,69.67350047583834,76.69021085189142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,68.44113797702308,89.04287910435815,76.15723075692846,85.21969055180911,70.09157464227012,76.51146663439275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.26973839113828,89.45797716605463,75.72384031735173,85.19894825771055,70.51163401897885,76.32684682346745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.094579036991,89.86723443696084,75.29086443751522,85.16819993622063,70.93360799686151,76.13648191139946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.91576623609357,90.27028873464751,74.85845584529275,85.12747549247696,71.3574109455457,75.94051682872056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,67.7333905988363,90.6667914021918,74.42674910895111,85.07682824303201,71.78296485832327,75.73909739996284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,67.5475636553272,91.0563896700251,73.99587388916848,85.01629366250869,72.21017625191111,75.53237016972639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,67.35837595281484,91.43871756367355,73.56596731347035,84.9459550666787,72.63895336513158,75.32048223254019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.16593856499514,91.81340552927456,73.13714902583395,84.86586949326589,73.06918821792554,75.10358106676273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,92.18010987869097,72.70952799701033,84.77613320642602,73.50078036112603,74.88181437274737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,92.53844630682741,72.28322077275199,84.67683231283317,73.93361886833003,74.65533624890699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,92.88806734553769,71.858333255759,84.56806715550213,74.3675818865247,74.42429425471512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,93.22861499781442,71.43496114668699,84.44995203146759,74.80255525528752,74.18884821897446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,93.55970102997536,71.01320183840268,84.32260679506061,75.23840742862996,73.94914483696314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,93.88100667749997,70.59314850175267,84.18616469262867,75.67500166613996,73.70533645062237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,94.19214448218672,70.17487898820583,84.04074792063611,76.11219595015653,73.45757457780259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,94.49278848218812,69.75847317727253,83.88651565250889,76.54984290754396,73.20600978082204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,94.78258490634725,69.34401273156074,83.72360744093561,76.98779647191175,72.95079758847875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,95.06119294235457,68.93156466426998,83.5521830856201,77.42589176370639,72.69208014830505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,95.32830635397828,68.52119274840217,83.37241415246731,77.863958039113,72.43001634860698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,95.58358230322109,68.1129681441066,83.18445993292875,78.30182559816589,72.16474555366761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,95.82671393972696,67.70694280840705,82.98850665765863,78.73931203315641,71.89641752406548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,96.05741089474422,67.30317111127631,82.7847355107663,79.1762360445136,71.625174393056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,96.27537909251046,0.0,82.5733225299903,79.61239619289903,71.3511681524061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,96.48033171692231,0.0,82.35446935833515,80.04759193193044,71.07453141894082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,96.67203233064296,0.0,82.12835635493823,80.48162398747486,70.79540650440842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,96.85021102340298,0.0,81.89519629766707,80.9142649918272,70.5139279430991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,97.01463906805974,0.0,81.6551801953526,81.34530341798175,70.2302394651648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,97.16509785519088,0.0,81.4085153307036,81.77450679750588,69.94447124324469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,97.30139017149811,0.0,81.15540956599101,82.20163631698185,69.65675131835296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,97.42334083898987,0.0,80.89606363431449,82.62645462464961,69.3672110179725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,97.53077567001704,0.0,80.6306858950084,83.04871061686222,69.07597925993723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,97.62354342622473,0.0,80.3594991776849,83.46814703748782,68.783171759318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,97.70151631643078,0.0,80.08269630430188,83.88450857118563,68.48891810390921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,97.76460128207165,0.0,79.8005059896174,84.2975181277981,68.19333461299159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,97.81270778253479,0.0,79.51311948400323,84.70690064766127,67.89653524752183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,97.8457588366673,0.0,79.22076296976674,85.11239188066469,67.59863678130935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,97.86371299153024,0.0,78.92363940578392,85.51368947841509,67.29974826070301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,97.86655361596898,0.0,78.62195019424536,85.91051034064786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,97.85426719663648,0.0,78.31591590330156,86.30255813531555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,97.82687599987682,0.0,78.00573377600405,86.68954022724678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,97.78441625314787,0.0,77.69161267835301,87.07114246639698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,97.72694890579687,0.0,77.37374517150462,87.44706347295417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,97.65454858796517,0.0,77.0523349090244,87.81698939410269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,97.56731424014907,0.0,76.72758255451932,88.18060269237425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,97.46536878237401,0.0,76.39967238431397,88.53760030907671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,97.34885870631774,0.0,76.06879904222467,88.88765882734754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,97.21793211271802,0.0,75.73515382283085,89.2304612920794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
