,time,303,1362,1340,281,1407,1385,326,1363,304,1386
0,0,98.84383045452549,99.09178996369073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,98.96013143704731,98.96375947128162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,99.06110336508316,98.8206097119323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,99.14660684821386,98.66253958273819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,99.21652766957288,98.4897602546587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,99.27075477923819,98.30250563033185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,99.30921413459018,98.10104251309006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,99.33185780373651,97.88564776161107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,99.33865291819711,97.6565859546081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,99.3295817603798,97.41416317802195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,99.30465302107888,97.15870410603725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,99.26392416236195,96.89051899846913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,99.20742287975699,96.60995662212949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,99.13525890806342,96.31734990692242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,99.04752300153613,96.01307872701496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,98.94434257049981,95.69748459161751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,98.82585895393727,95.37095399565281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,98.69223812463214,95.03385473081768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,98.5436701313352,94.68656648325808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,98.38035746726477,94.32947979542936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,98.20252552345015,93.96298499048092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,98.01042184910693,93.58747153026576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,97.80429360848942,93.20331752972233,67.58352421198956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,97.58441967155524,92.81092873997984,67.91214976913342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,97.35109872883802,92.41068822019955,68.24046762090622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,97.10461621000462,92.00298549687938,68.56837416203408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,96.84529745097676,91.58820610343805,68.89576298103825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,96.57347436133382,91.16673110496978,69.22251940708395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,96.28947417084093,90.73893665514832,69.54852024853795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,95.99366092770019,90.30520285216669,69.87364462994839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,95.68637139012291,89.8658853781056,70.19777425193503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,95.36797734056859,89.42136148290695,70.52077670301264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,95.03885307112115,88.9719743336075,70.84252206462803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,94.6993746828109,88.51807861049149,71.16287167741159,67.57537630077799,0.0,0.0,0.0,0.0,0.0,0.0
34,34,94.34991940586998,88.06002171079808,71.48169532486969,67.9384591819947,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.99087498134868,87.59813479680616,71.79884248843365,68.30234218045292,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.62260875356498,87.13274168221442,72.11418297498867,68.6669291095889,0.0,0.0,0.0,0.0,0.0,0.0
37,37,93.24553700899469,86.6641671932992,72.42755433877264,69.03214191439466,0.0,0.0,0.0,0.0,0.0,0.0
38,38,92.86001458324321,86.19271123091028,72.73880874165084,69.39787251358463,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.46646304430699,85.7186913210507,73.04780165131196,69.76402556185607,0.0,0.0,0.0,0.0,0.0,0.0
40,40,92.06523240194007,85.24239984090669,73.35436769827082,70.1304969160114,0.0,0.0,0.0,0.0,0.0,0.0
41,41,91.65673718680476,84.7641048674535,73.65835697166722,70.49717330368179,0.0,0.0,0.0,0.0,0.0,0.0
42,42,91.24133946018928,84.28409947899017,73.9595985607462,70.86394340290106,0.0,0.0,0.0,0.0,0.0,0.0
43,43,90.81942549076288,83.80265199206046,74.25792494498374,71.2306923339991,0.0,0.0,0.0,0.0,0.0,0.0
44,44,90.39136688489677,83.31999897743637,74.55318497136564,71.59730162787855,0.0,0.0,0.0,0.0,0.0,0.0
45,45,89.95753901933811,82.83641680912805,74.84519377335616,71.96363742822241,0.0,0.0,0.0,0.0,0.0,0.0
46,46,89.51828380429106,82.35212646292003,75.13378937266701,72.32957364757463,0.0,0.0,0.0,0.0,0.0,0.0
47,47,89.07398282572635,81.86736482163056,75.41879499791699,72.69497453032437,0.0,0.0,0.0,0.0,0.0,0.0
48,48,88.62496553193812,81.38235325397629,75.70003825432615,73.05970646768525,0.0,0.0,0.0,0.0,0.0,0.0
49,49,88.17159956707744,80.89731299574885,75.97734493714601,73.42361991128423,0.0,0.0,0.0,0.0,0.0,0.0
50,50,87.71420081946992,80.412442728979,76.25053256231337,73.78656732311556,0.0,0.0,0.0,0.0,0.0,0.0
51,51,87.25311334972633,79.92793406817381,76.51942358613844,74.1483972318381,0.0,0.0,0.0,0.0,0.0,0.0
52,52,86.78864745317235,79.44397881445751,76.78384579570051,74.50895424057975,0.0,0.0,0.0,0.0,0.0,0.0
53,53,86.32113167788367,78.96075444129569,77.04360571779121,74.86807904163415,0.0,0.0,0.0,0.0,0.0,0.0
54,54,85.85085267944902,78.47843862865706,77.29854243057537,75.2256020078397,0.0,0.0,0.0,0.0,0.0,0.0
55,55,85.37812321421468,77.99719511450387,77.54846051765536,75.58134940879924,67.3846139945132,0.0,0.0,0.0,0.0,0.0
56,56,84.90322286845152,77.51716740995059,77.7931841678494,75.93515655370018,67.43087817761308,0.0,0.0,0.0,0.0,0.0
57,57,84.42643176674973,77.03851347885092,78.03253034312677,76.28683538020448,67.47233231841145,0.0,0.0,0.0,0.0,0.0
58,58,83.94803006407906,76.56137795168037,78.26633660803836,76.63621364155954,67.50894301708206,0.0,0.0,0.0,0.0,0.0
59,59,83.46826579217218,76.08587951558887,78.49440593560426,76.98310220906511,67.54068923584848,0.0,0.0,0.0,0.0,0.0
60,60,82.98740317232551,75.61215125076676,78.71657631554184,77.32730133517887,67.56755200378869,0.0,0.0,0.0,0.0,0.0
