,time,658,680,725,994,1039,1061,703,1017,636,1084,681,1062,995,1040,659,704
0,0,86.06691976861299,79.03602632725962,68.99688486905372,75.73547972272897,88.60024004624127,75.20963832026793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,86.52532296314227,78.60626097082127,69.06756511011136,75.51420885651237,89.04717699199041,74.81892544719187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,86.9804929441523,78.17574066406205,69.13319232257045,75.28803662831426,89.4893716117341,74.42756742968456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.43211963972801,77.74466267430155,69.19372639353807,75.05711377251127,89.92646774046364,74.03572257266732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,87.87989454812109,77.31320448912093,69.24911843118011,74.82160361572,90.35812106448027,73.643538327654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.32349362776104,76.88153804312547,69.29934347534476,74.58164991390481,90.78397221350203,73.25116993771987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.76256809879355,76.449843038916,69.34435152038674,74.33742127202478,91.20363720105158,72.85874362051325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,89.19678899668412,76.01826684398503,69.38412209019353,74.08906650807117,91.61675462222144,72.46640564486948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,89.62581223392337,75.58697797850701,69.41862610599452,73.83673991998447,92.02294885029873,72.07428565578385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,90.04928765897026,75.15612617654567,69.44783682220589,73.58060094280161,92.42184944942834,71.68250320514466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,90.46685936793068,74.72584953950195,69.47174082998679,73.32080158632887,92.81305289025649,71.29118544441386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.8781566605169,74.29628124316929,69.49031068170311,73.05749259379668,93.19620077215171,70.90044369175388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.28282239848104,73.86756200867055,69.50354329853549,72.79083536913308,93.57089281730687,70.5103854185805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,91.68048558985922,73.43980881614861,69.51142708618603,72.52097154038087,93.93674598415075,70.1211254791245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.07078066814928,73.01314634887805,69.51395291172226,72.24805318179195,94.29337562248361,69.73275792185922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.45331921599166,72.5876884021701,69.51112509759204,71.9722304963025,94.64040624824567,69.34538430029956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,92.82773861607555,72.16354424031182,69.50293946096522,71.69364588178256,94.97746227991672,68.95909691166685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.19366427109529,71.74081283482272,69.48940527413531,71.41244566364966,95.30414802640271,68.57397916722513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.55070974691024,71.31960063617083,69.47052878598198,71.12877978739931,95.62009960571922,68.19012180847952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.8985070244086,70.89999241853491,69.44632418633175,70.84277299866349,95.92495529134044,67.80760147869886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,94.23667755742815,70.48207496665718,69.4168080968396,70.55457661080509,96.21834566768699,67.42649171535294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,94.56485284473108,70.06594240245128,69.38200502010343,70.26432240401074,96.49992576085256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,94.8826754154244,69.651662537695,69.34193635623727,69.97213995636601,96.76934443937505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,95.18976891710062,69.23931096499693,69.29662586066605,69.67816211178673,97.02627692093284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,95.48578992410073,68.82896510567005,69.24611051285794,69.382524702347,97.27039378813579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,95.77038788313052,68.42068270157199,69.19041863662797,69.08534458042743,97.50138302387907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,96.04321595469904,68.01452914005212,69.12959166799885,68.78674717008977,97.71894011816663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,96.30394224565033,67.61056132285594,69.06366775478568,68.48684998002207,97.92279055027267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,96.55225078657168,0.0,68.99269798532698,68.18577866260878,98.11265808262668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,96.78782118845986,0.0,68.9167192352437,67.88364558010355,98.2882871411891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,97.01037184185766,0.0,68.83579198355575,67.58055544612114,98.44944363758164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,97.21958612296464,0.0,68.74996777345261,67.27662612001248,98.59589363788709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,97.41521997685061,0.0,68.65929999190912,0.0,98.72745914674569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,97.59699560957696,0.0,68.5638438075123,0.0,98.84394147854586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,97.7646773110181,0.0,68.46367208639617,0.0,98.94517695108082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,97.91805082547698,0.0,68.35883791218437,0.0,99.03102642057758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,98.05689127117611,0.0,68.24941718487752,0.0,99.10137575232584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,98.18101812823244,0.0,68.13547127989231,0.0,99.15611386457122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,98.29025223177511,0.0,68.01707877931295,0.0,99.19517767152622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,98.38444908565629,0.0,67.89430892928978,0.0,99.2184853057987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,98.46347743463255,0.0,67.76723740542042,0.0,99.22602572367063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,98.52723063130988,0.0,67.63594093968149,0.0,99.21779173441381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,98.57560491256008,0.0,67.50049724087881,0.0,99.19376882779454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,98.60854380281161,0.0,67.36099522808586,0.0,99.15402462242317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,98.62599420325719,0.0,67.21750906118757,0.0,99.09858575056931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,98.6279286050357,0.0,0.0,0.0,99.02754946426097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,98.61435623315572,0.0,0.0,0.0,98.94101631312493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,98.58528988724419,0.0,0.0,0.0,98.83910106286852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
