,time,297,319,364,790,812,857,342,835,320,813,365,836,791,343
0,0,70.74759709404245,68.95936169961004,81.85624666412541,70.15689233667496,78.46124656375405,76.62475611776841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.84010406411286,68.54844614693857,81.82875361976001,70.39506108251445,78.01709620545235,76.78018122042273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.92718759999323,68.139686667394,81.79249745304668,70.63002787478258,77.57289229382954,76.92916266540317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.00878386725617,67.73313514207487,81.74752425764886,70.8616665923156,77.12880993313895,77.07159469449653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.08483700650766,0.0,81.69386283210527,71.0898444764241,76.6850048398695,77.20735386007816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.15528201021435,0.0,81.63157776585875,71.3144336037501,76.24164720771898,77.33632601479759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.2200792711855,0.0,81.56071620689285,71.53529954065395,75.79888144968807,77.45840659607624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.27918021814831,0.0,81.48135322379585,71.75231297250019,75.35685968783935,77.57349405385945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,71.33253305796815,0.0,81.39356136232844,71.96534410719957,74.91571556341641,77.68149000159777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.38010595890047,0.0,81.29742561539611,72.17426870857516,74.4755839837887,77.78230624007668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.42186403435977,0.0,81.19303570426838,72.37893861714939,74.0365946060639,77.87585120296508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.45777515405038,0.0,81.08048592640858,72.57924106691814,73.59886577457036,77.9620507315011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.4878099880006,0.0,80.95988244625069,72.77503961691218,73.16251106375132,78.04082067017555,67.5667997630248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
