,time,142,187,209,1246,1291,1313,1269,165,1314,1247,210,143,1292,188
0,0,83.33119481498154,67.79541408707043,69.28523929940656,78.54988346053653,77.25836743236732,69.27842661135519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.36189425505822,68.19586596660511,69.20289510311665,78.38902710398598,77.69185960586566,69.05200000094162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.38331594601688,68.59828524554561,69.11548050103069,78.2213878607517,78.12506242236877,68.8225647917523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,83.39543766304756,69.00260343686286,69.02306711685394,78.04711225241216,78.55778617016956,68.5902383308129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.39824338659037,69.40875414756744,68.92571210246997,77.86633500327127,78.98985617652653,68.35513693903056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,83.39173123603129,69.81666777738639,68.82347443579415,77.67920659164562,79.42107093357573,68.11737583692452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,83.37591347550885,70.22625462795008,68.7164309497868,77.4858790790592,79.8512371451985,67.87707954545806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,83.35079279864304,70.63743785811876,68.60464391071417,77.28649233234562,80.28013387807053,67.63435545496824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.31640968761553,71.05013717520802,68.48818785002425,77.08121469483284,80.70756320663254,67.38931496463975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.2727870777289,71.46425715178553,68.36713868219698,76.87019506685523,81.13329194920797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.21997763652237,71.87969234511499,68.24157361966877,76.65359664772916,81.55710303980004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,83.1580321067492,72.29635656760232,68.11157635961736,76.43158309350753,81.97875092144582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.08700710875438,72.71413009896476,67.97722114218261,76.20430512757986,82.39800671731022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,83.00697286869928,73.13290650863753,67.83859379229071,75.97193355045766,82.81461271369935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,82.91801302434689,73.55256902407108,67.69577579897555,75.73463238882779,83.22832063029563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.82020880856919,73.9729963258117,67.54885989422309,75.49255892151331,83.63886865504136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.7136700882555,74.39404989625834,67.39792909140468,75.24588945814494,84.04599722820122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.59848061972137,74.81561139955268,0.0,74.99478658401219,84.44943335869695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.47476014605905,75.23752615252134,0.0,74.73940577416265,84.84889039345683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.34263293563089,75.65965330339505,0.0,74.47992067888448,85.24410084183393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.20221221098916,76.08184712200097,0.0,74.21649728156778,85.63475938238265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.05363081255567,76.50394364789061,0.0,73.94928776331723,86.02059724100664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.89703309384655,76.92577335971305,0.0,73.67846166739884,86.4013079587092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.73255936314733,77.3471747274435,0.0,73.40418060164403,86.77658893850932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.56035336393823,77.76796742724034,0.0,73.12660442263055,87.14614209970708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.38058462702261,78.18796546828506,0.0,72.84588509323197,87.50965713815776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.19339528635435,78.60698419481527,0.0,72.56218476162786,87.86683780730303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.99896763133984,79.02482645744006,0.0,72.27565145001383,88.21735875022468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.79744878382853,79.44128941156845,0.0,71.98644298951845,88.56092720070382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,80.58903256529543,79.85615728178352,0.0,71.69470893862746,88.89721290064232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.37387735731787,80.26923029561425,0.0,71.40059074252396,89.22591047437159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.15217254285318,80.68027406722372,0.0,71.10424488301938,89.5467135185926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,79.92408664933525,81.08906297441133,0.0,70.80580221364686,89.85931503103312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,79.68981824925815,81.49536587714944,0.0,70.50540840578299,90.16338938115027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,79.4495446638255,81.89894619322995,0.0,70.20320637189829,90.45865725841809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.20345802297729,82.29955429180018,0.0,69.89931956189648,90.74478472707526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.95174334869692,82.69694276920487,0.0,69.59389117476702,91.02150434756975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,78.69458559788927,83.09085909905336,0.0,69.28703951282392,91.28850403868641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.43218343433854,83.48102993202842,0.0,68.9788967687698,91.54550237987097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,78.16472077962914,83.86720048139773,0.0,68.66958684084707,91.79221163946104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,77.89239466624745,84.24908740526884,0.0,68.35923086543563,92.0283669074777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.61538717994898,84.62642673664246,0.0,68.04794194025871,92.25369808907996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,77.33389294950413,84.99894234270607,0.0,67.73583578247128,92.46793989415784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,77.04809823842656,85.36633751153052,0.0,0.0,92.67086163787533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,76.75819441699272,85.72832790306074,0.0,0.0,92.86220957607767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,76.46436426093847,86.08463410802331,0.0,0.0,93.04176581429836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,76.16679524141023,86.4349653007814,0.0,0.0,93.20930987297372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,75.86565950405758,86.77901064236093,0.0,0.0,93.3646387796393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,75.56115318684316,87.11649068640568,0.0,0.0,93.50756768433715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,75.25344376434145,87.44710692177637,0.0,0.0,93.63792046352474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,74.94271566171608,87.77055022759502,0.0,0.0,93.75553011134642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,74.6291377086531,88.08654503049246,0.0,0.0,93.86024912856625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,74.31287612448892,88.3947888057643,0.0,0.0,93.95194998339826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,73.99410687389278,88.69497837253584,0.0,0.0,94.03051546673755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,73.67299037663308,88.98682833146462,0.0,0.0,94.0958490257765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,73.3496964281115,89.27005398505072,0.0,0.0,94.14785492671446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
