,time,239,284,665,710,217,643,688,262,240,666,711,285,218
0,0,97.00059820709826,67.41372307453767,91.43643733715481,71.20720487445685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.77164300545012,67.6959424436789,91.1877032553181,71.54500628051333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.52974470844232,67.976717047456,90.9288641796589,71.88164164926873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.27521056646692,68.25593368998094,90.66021550551363,72.21697919658611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,96.00836494699683,68.53347170864302,90.38204593523695,72.55086619550924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.72952753344387,68.80921355369483,90.09462802589975,72.88315232222702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.43904400444876,69.08303961920173,89.79828244457865,73.21369605284166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.13725386749154,69.35482282010108,89.49328495272111,73.5423345195099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.82451054119905,69.62444495273806,89.17995785841627,73.86890753593806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.50117020369512,69.89177496913445,88.85859618564378,74.19325792375564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,94.16761128551737,70.15668538999782,88.5295038152695,74.51521291578959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.82420308334052,70.41904694381736,88.19300156462403,74.83460277197574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.47130547760969,70.67872295755758,87.84938223415953,75.15126112783084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,93.10929825426415,70.93558065851111,87.4989634355752,75.46501240499019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.73856997125104,71.18949146029466,87.14204301549098,75.77567163508228,67.37175289204734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,92.35948789602674,71.4403138502879,86.77893362496314,76.08306403098794,67.70096300003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.97242708441658,71.68791059148961,86.40993620000916,76.38700573701135,68.02995606347133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.57776945483859,71.93214901954437,86.03535681648845,76.68731036774963,68.35862019678738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,91.17589342532703,72.17287766221551,85.65548933910365,76.98378240393933,68.68684566510683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.76716407072577,72.40996746241656,85.27061550365138,77.27625100590846,69.01453053885133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,90.35195165349205,72.64327668726186,84.88104596598005,77.56450965347614,69.34154841568746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.93063078161981,72.87265668863336,84.48706176657069,77.84837012936806,69.66778599576166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.50354317066098,73.09797612470581,84.08893934225249,78.12764263421907,69.9931215850515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,89.07105268724835,73.31908499115005,83.6869582814807,78.40212198906896,70.31742484165994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,88.63351692557725,73.53585106717233,83.28139287372478,78.67162953529652,70.64056786668134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,88.19127806299082,73.74812968876782,82.87250413679764,78.93595764296512,70.9624254763494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.74466303058101,73.9557821740008,82.46055550865091,79.19491885400632,71.28285815748069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.29400969657891,74.15866989009685,82.04579703156442,79.44831092890965,71.60171739973806,67.51675892550455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.83964004574476,74.35665439669206,81.62848834243151,79.69594547783016,71.91887485535521,67.78260977066293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.38187739623818,74.54959759313236,81.20886032961938,79.93762684988613,72.23418190438525,68.04658438236551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.92101222763405,74.73736821699994,80.78716071687589,80.17316675171399,72.54748088353269,68.30856656180784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.45736148648419,74.91982939733212,80.36360880091104,80.40237000604206,72.85862900758683,68.56843827512041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.99121741323242,75.09685787919646,79.93843287242771,80.62504935993789,73.16747486239942,68.82608508624769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,84.52284835083437,75.26831228856982,79.51184785263347,80.84102593876182,73.47384594087477,69.08138556535029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,84.05253971434745,75.43407165002431,79.084062763988,81.05010729468465,73.77759743253961,69.33421114646718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,83.58056877146916,75.59401649306815,78.65528071890927,81.25212478922921,74.07855744804756,69.58444250012158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,83.10717321622022,75.74802248166877,78.22570587365713,81.44689671589454,74.37656380951351,69.83195337193506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.63261501802705,75.89597352886436,77.79551554822942,81.6342509115902,74.67145197535265,70.07662161881295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,82.15713261150823,76.03774894046148,77.36490219889515,81.81402519239776,74.96304236825969,70.31830700365543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.68095696666629,76.17324323077385,76.93403195262682,81.98605249548308,75.25117216527552,70.55689595840478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,81.2043116167474,76.30235327729446,76.50308568241275,82.15017631014828,75.5356702181307,70.79224567483513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.72742010485209,76.42497182480513,76.07222504515492,82.30625108494604,75.81635039904816,71.02423484098682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,80.25047632761418,76.5409941822756,75.64160628733032,82.45411943591637,76.09303757353138,71.25272987021314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.77368929562189,76.65033840253378,75.21137387420112,82.5936508758869,76.36556159624503,71.47760204666366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,79.29723903233578,76.75291222789893,74.78168633892403,82.72471133776011,76.63373767209173,71.69871028685839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.82132030727416,76.84861974639256,74.35266499806895,82.84717886997765,76.89739292496797,71.9159302775056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,78.34609959284957,76.93739507990605,73.92445794051164,82.9609205042063,77.15633319787136,72.1291314726367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,77.87174399876538,77.01916236759706,73.49717691497104,83.06583930573572,77.41039021610078,72.338182978283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,77.39841414167533,77.09384923369151,73.07095987341452,83.16182781381352,77.65938154010026,72.54294769200078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,76.92625752795549,77.16138689876811,72.64590331176989,83.24878378729936,77.90312410118163,72.74330030071089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,76.45542236190782,77.22173061620484,72.22213559213534,83.32663406133352,78.1414343979127,72.9391035568671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,75.98604412682278,77.27482598675124,71.79974463768094,83.39529540603748,78.3741496404764,73.13023847272152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,75.51825259001862,77.32061573217966,71.37884378115473,83.454698276651,78.60107240444968,73.31657438637151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,75.05216551936354,77.35908054513186,70.95951864287986,83.5047790828879,78.82204043391533,73.49798719915624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.58790816431615,77.39017125477523,70.54185685245602,83.54548823983328,79.03687105960782,73.67434732900351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,74.12558136988285,77.41386322184358,70.12594779601318,83.57679030744768,79.24540365402356,73.84553209775773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,73.66529986841536,77.43014283309677,69.71187132963036,83.59864820985844,79.44745737892184,74.01143224316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,73.20715470160889,77.43898709804876,69.29969819981433,83.61103916550103,79.64287411221952,74.17191482131017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,72.7512325340205,77.44039773388276,68.88950663292438,83.61395475097817,79.8314829968013,74.32687303297732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,72.29762764372092,77.43436711439863,68.48134980475811,83.60738504032061,80.01313670226222,74.47618907371678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,71.84641783149712,77.420905527228,68.07530459250702,83.5913503850189,80.1876683029811,74.61975300183396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,71.39768265839535,77.4000139144116,67.67142324999392,83.56584580316179,80.35493505312374,74.75746300355098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,70.95148603453032,77.37172471421698,67.26976045391189,83.53092034652802,80.51478223953697,74.88921289820317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,70.50789964899084,77.33604735989235,0.0,83.48658972934692,80.6670800854521,75.01490495014833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,70.06697447300877,77.29302946867014,0.0,83.43291557461197,80.81167985902036,75.1344308652242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,69.62878048672417,77.24268880395313,0.0,83.36994189588744,80.94845092260996,75.24771033188686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
