,time,368,390,749,771,816,435,794,413,727,346,772,391,750,817,369,436
0,0,68.6609606807547,92.29939827085468,77.18300959884745,85.83980692286337,68.48332699473448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.09086626599198,92.08547331776322,77.57488224044722,85.36849066471302,68.66071425088235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,69.52353624514757,91.86054983967203,77.96517278012554,84.89497478667485,68.83419820635288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.95891742073238,91.62486282300368,78.35368228917406,84.41953940123715,69.003674759334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.39695885137762,91.37869053090395,78.7402067986263,83.94245668283068,69.16904553162463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.83760069504565,91.12230580852925,79.12455157509109,83.46399083641258,69.33020170913129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.28078530041165,90.85598521029755,79.50649595176414,82.9843902589905,69.48704583799838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.72643992254523,90.58001782161851,79.88583587818137,82.50390346593272,69.6394811542111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.17449956826526,90.29468594225634,80.26234111020695,82.02275572225231,69.78741168323748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.62488364544565,90.0002832963463,80.63579861099339,81.54118775117928,69.93073678388542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.0775133183768,89.69712339286708,81.00596894323202,81.05940963879281,70.06937345717989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
