,time,51,96,454,499,29,432,477,74,522,455,52,119,500,97
0,0,97.76996704374396,67.50103571901681,76.45712953175742,90.57372485060996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,97.64835031434447,67.82313852652536,76.13413034232327,90.9207283866189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,97.51216547371244,68.1448313074701,75.80819939761771,91.25944989011015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,97.36163252444993,68.46601047701125,75.47952442067107,91.58955017353617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,97.19691819498696,68.78656973492548,75.14828336129048,91.91067994789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,97.01826490109593,69.10639463457953,74.81465095309615,92.22251868501587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,96.82590383405271,69.42536780849832,74.4787986366656,92.52472749627772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.62008663527905,69.74337449830341,74.14090073780307,92.81697841920874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.4010740394208,70.06028608003224,73.80111555418054,93.09894545343366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.16915630034197,70.37597645667675,73.45960427144226,93.3703249584396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,95.92462068897858,70.69032232618073,73.11653063391533,93.63079695661607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,95.66776151896923,71.00319199690749,72.77203655107849,93.88006522957623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,95.39892088643376,71.31444516227116,72.42628465093617,94.11783831432385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,95.11840457899999,71.62395016991562,72.07940988587127,94.34381997054973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.82654393238349,71.93156104320708,71.73155573843479,94.55776033927324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.52369456601541,72.23712888277646,71.38286785214142,94.75937579414817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.21019472069621,72.54051985668961,71.03347081000597,94.94842034960439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.8864053445263,72.84157379848858,70.68349737125664,95.12466627997048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.55268887437404,73.14014582815257,70.33307667088611,95.28788418883806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.20939872735276,73.43607652406355,69.98232866675791,95.43787439030925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,92.8569084537457,73.72921003843302,69.63136443529002,95.57443657512047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.49558123382377,74.01938820115812,69.28030283050188,95.69738052345161,67.24133043390754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
