,time,601,623,1004,1049,1071,646,579,1094,1027,624,1072,602,1005,1050
0,0,74.62558098770857,87.97600894236142,70.79362957088522,69.40223460999532,90.20528467660279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.08672730318084,87.6461636726372,70.84853926816518,69.83791651273887,90.0056222830192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.54957378450395,87.30928749569281,70.89788464881941,70.2763193001373,89.7955335293461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.01399866889122,86.9656737591456,70.94163083845591,70.71738528253886,89.57526159284562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.47986806527487,86.61561398019317,70.97974552632006,71.161064740962,89.34505405071185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.94706234478335,86.25941440640045,71.01219900813712,71.60728158172022,89.10514437412901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.41542958129777,85.89736982253604,71.03896996076793,72.05597897996081,88.85578786407649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.8848251596307,85.52976358018259,71.06003975809224,72.50707891555118,88.5972428739375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.35510551627956,85.15690062170344,71.07538675510168,72.96049910287604,88.32977923075802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.82609315667689,84.77905710659482,71.08500927013144,73.41616512163182,88.05365990034326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,79.29762489195699,84.39651361838447,71.08889116516954,73.87398005637593,87.76915833665876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.76952408958046,84.00956257939143,71.08704204394633,74.333848348644,87.47654907797232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.24160748012264,83.6184755021622,71.07944557709361,74.79566970470245,87.17611596325447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.71367767561486,83.22351139854747,71.06612840534956,75.25933897841092,86.86813427089058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.18553764522639,82.82495594982954,71.04707975107364,75.72474605534309,86.55289616317897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,81.65696835514099,82.42305035533232,71.02232602960179,76.19176914171011,86.23067587701742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.12776616582417,82.0180542241861,70.99188490150239,76.66027424516199,85.90175513880405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.5976975891797,81.61022917450697,70.95577673152052,77.13013492777682,85.56642249121194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.06652146386998,81.19980087594286,70.91401884733453,77.60121248367177,85.22496436773294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.53401272431849,80.78702721916915,70.86665408246688,78.07335541803802,84.8776565741989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.99989958193824,80.37212292916202,70.81371639154868,78.54641294152123,84.5247805525385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.46393428398771,79.95531951372264,70.75523088195672,79.0202210949868,84.16661470015835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.92584574320297,79.53683531609022,70.69124794151905,79.49460222617407,83.80342611261429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.38536355147224,79.11689008047716,70.62181464518277,79.96938626494894,83.43549440745156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
