22,22,0.0,84.26173648693096,74.90918538133627,97.54157543388821,0.0,97.10015892427147,82.89063767202398,75.37435788327561,67.34720507185679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,84.56762017299076,74.47029616836787,97.70116920543524,0.0,96.89988634083785,82.57887056315694,75.81017167471819,67.76966937642663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,84.86696620848149,74.03247754313128,97.84641159960314,0.0,96.68624379985728,82.2615879234754,76.24646948520983,68.1950891011461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,85.1595129611327,73.59585588426049,97.97710675830494,0.0,96.45950854538074,81.93902749361644,76.68310706007425,68.62341660239069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,85.44499803525053,73.16055249519053,98.09309257424142,0.0,96.21996583972532,81.61143257462832,77.11992823640132,69.05462801762839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,85.72317531889507,72.72667168039933,98.19418659171771,0.0,95.96791879718172,81.27903647396762,77.55675766571433,69.48866450367406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,85.9937906619929,72.29431937527193,98.28025194589314,0.0,95.70369787125613,80.94208492645906,77.9934345481313,69.92549676701849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,86.25659042008822,71.86360288173047,98.35117606212843,0.0,95.42759750938308,80.6008131156574,78.42977878880893,70.36505952604175,67.20584079852757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,86.51133032994832,71.43460742096795,98.40687103611812,0.0,95.13995898819086,80.25545310724036,78.86560431710318,70.80730628408406,67.40822351218752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,86.7577675806729,71.00743165393496,98.44722987953973,0.0,94.84113786086243,79.90623366689343,79.30071190411823,71.25217602526213,67.60743435932737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,86.9956525899792,70.58215277330513,98.47222579681375,0.0,94.53146232652671,79.55338728378881,79.73491764198478,71.69960407967488,67.80336438753105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,87.22475509915422,70.15885559425986,98.48180229755806,0.0,94.21129409275916,79.1971283121274,80.1680029822497,72.14952792891829,67.99591468181698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,87.44484764027096,69.73760986546269,98.4759503824448,0.0,93.88099666199716,78.83768878714845,80.59976483186797,72.6018635083316,68.18496504474523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,87.65570591829412,69.3184928741771,98.45468656614891,0.0,93.54093468227865,78.4752753389753,81.02997197375845,73.05653430095606,68.37042130863628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,87.85711796904693,68.90156729925351,98.41804181648389,0.0,93.19146345014919,78.1100977805282,81.45841668164698,73.51346582910325,68.55217342328832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,88.04885831147705,68.48689262049062,98.36605047788017,0.0,92.83295806313316,77.74236868099204,81.88484775792307,73.97255483719985,68.73011659205153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,88.23074103395199,68.07452520532786,98.29880513334233,0.0,92.46579264777164,77.37229614598043,82.30903018917515,74.43371800058515,68.90414071603617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,88.40255873169653,67.6645288007531,98.2163903512218,0.0,92.0903397861453,77.00006352505241,82.73073083763549,74.89684236614785,69.07415204413964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,88.56412691923747,67.25694315206238,98.11891544256815,0.0,91.70696996940634,76.6258770288769,83.14967962806392,75.36182883975583,69.24004098066244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,88.71528472616163,0.0,98.00652500714445,0.0,91.31605107887839,76.24991811798566,83.5656236094158,75.82856712013012,69.40170915904608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,88.85584169604799,0.0,97.87936568387256,0.0,90.91795728839672,75.87237060204295,83.97829619106895,76.29692195674554,69.55904780619458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,88.98565854544447,0.0,97.73762933159567,0.0,90.51304956463738,75.49342027658902,84.38742496951025,76.76678538475556,69.71197073364719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,89.10458498780127,0.0,97.58148719509113,0.0,90.10169409614792,75.113235336168,84.7927400455973,77.23801086141974,69.86037055369503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,89.21248690958821,0.0,97.41116544489451,0.0,89.68425232175204,74.73198604583975,85.19394983547888,77.71045226776761,70.00415729234102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,89.3092467647979,0.0,97.22687947568194,0.0,89.26107149193085,74.3498381243496,85.59076545669531,78.18397809498163,70.14323647429167,66.96349758870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,89.39473668170801,0.0,97.0288765654865,0.0,88.83251164942492,73.96694652509169,85.98290972419808,78.65842338307556,70.27751472513586,67.37824215678978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,89.4688822144199,0.0,96.81742423183901,0.0,88.39891779633955,73.58346191625215,86.37006727541205,79.13362350793777,70.40689987618786,67.79576925124427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,89.531571833571,0.0,96.59278818485797,0.0,87.96062003041237,73.19954286885478,86.75193461743284,79.60941450080058,70.53131237612939,68.21604424306585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,89.5827571109113,0.0,96.35525305845806,0.0,87.51795982905753,72.81533113557909,87.12822115756376,80.08560423041284,70.65065722773886,68.63902463945988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,89.62236191994728,0.0,96.10513202497118,0.0,87.07126307948893,72.43095827557033,87.49861543384101,80.56202264140717,70.76486363691193,69.06467050933075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,89.65033719733077,0.0,95.84272383278537,0.0,86.62084883116484,72.0465636941155,87.86280223431112,81.03846370964067,70.87385122950427,69.49292277756895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,89.66667026691934,0.0,95.56835423366181,0.0,86.16702066950991,71.66227653788467,88.22046293687926,81.51472892415842,70.97753569061021,69.92374100913784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,89.67132098185613,0.0,95.28235409781253,0.0,85.71010038990305,71.27821604880873,88.57128478687535,81.99060518104224,71.07585174514236,70.35705405420532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,89.66430397829309,0.0,94.9850689947795,0.0,85.25036870784466,70.89450905109392,88.91496162965767,82.46586428630198,71.16872470982975,70.79281517283101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,89.64560646882695,0.0,94.67683782804448,0.0,84.78811594350914,70.51126677897723,89.2511674914793,82.94029373305025,71.25608773956418,71.23094602547914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,89.61526131606529,0.0,94.35802286058998,0.0,84.32363295340745,70.1285967204043,89.57958367277719,83.41364266145256,71.33788198801167,71.67138150334306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,89.5733104107089,0.0,94.02897823517652,0.0,83.85718663712862,69.74660819470336,89.89989952664638,83.88567602513062,71.41405095798298,72.11404705425181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,89.51978636509892,0.0,93.69006962982095,0.0,83.38903657803233,69.3654066361727,90.21179474110342,84.35612741341203,71.48453476768135,72.55885822040331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,89.45476709536509,0.0,93.34166336965527,0.0,82.91944281903491,68.98507743026197,90.5149674212975,84.82474677162315,71.54927598637181,73.00573227736072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,89.37831188541618,0.0,92.98413563849459,0.0,82.44865767495348,68.60571895714006,90.80909770945402,85.29125218025763,71.60823719317193,73.45457623261996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,89.29052488521856,0.0,92.61786175458015,0.0,81.97691045792489,68.22742060033927,91.09387596575036,85.7553703326178,71.66137200419837,73.90529255116115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,89.19150033380933,0.0,92.24319625190736,0.0,81.50443856501062,67.85026833624588,91.3690130713756,86.21681216080299,71.70863672673542,74.3577790446766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,89.0813495945938,0.0,91.86053066158372,0.0,81.03146424132129,67.4743396236542,91.63421288293729,86.67527247061363,71.75000211988642,74.8119351220697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,88.96020082360971,0.0,91.4702343384249,0.0,80.55819505702239,67.09970887113813,91.88917246908503,87.13046410734789,71.7854359423478,75.26762988135171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,88.82818962597781,0.0,91.07267361323485,0.0,80.08483896622486,0.0,92.13362097170608,87.58205841723297,71.81490882403658,75.72475908770252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,88.68546771707884,0.0,90.66821132328502,0.0,79.61158952951993,0.0,92.36728212316274,88.0297452509203,71.83839430739502,76.1831876690585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,88.53218466847916,0.0,90.25722488572204,0.0,79.13864064636125,0.0,92.58987451862471,88.47319000944653,71.8558864872964,76.64278140834246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,88.36851437866189,0.0,89.84006834379018,0.0,78.66617917473815,0.0,92.80116085815764,88.91206889392073,71.86736485811626,77.10340047900488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,88.19463674382996,0.0,89.41710008557622,0.0,78.19436417674486,0.0,93.00087072065212,89.34603373665622,71.8728177819885,77.56489934455898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,88.01073730995181,0.0,88.9886730565253,0.0,77.72336945644692,0.0,93.18878904980899,89.77473885752667,71.87224838526335,78.02712666258738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,87.81701568441838,0.0,88.55513442669407,0.0,77.25335527562724,0.0,93.36467840218235,90.19784179114055,71.86565695418646,78.48990419147684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,87.61366753301319,0.0,88.11683411034691,0.0,76.78446887528466,0.0,93.52831862122252,90.6149667092969,71.85304093500403,78.95308213094368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,87.40091045925702,0.0,87.67409784349616,0.0,76.31685161072787,0.0,93.67952744639828,91.02575997975917,71.83441253654168,79.41647660859878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,87.17896593462093,0.0,87.22725375894946,0.0,75.85063905887286,0.0,93.81810141374285,91.42986332066614,71.80979283201177,79.87989694404023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,86.948058909286,0.0,86.77663172362354,0.0,75.38596758746057,0.0,93.9438760068942,91.82689503319803,71.77918829320592,80.34316024525481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,86.70840888296118,0.0,86.32253729403368,0.0,74.92295493750362,0.0,94.05668625468414,92.21648826618541,71.74263763600835,80.80605509154822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,86.46026374703456,0.0,85.86527757463377,0.0,74.46171373295694,0.0,94.15639719961756,92.59826306703546,71.70015321833878,81.26839274576163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,86.20386489150704,0.0,85.40516062624111,0.0,74.00236403915666,0.0,94.24288426063511,92.9718461176489,71.65177368266178,81.72994050060332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,85.93945545831268,0.0,84.94247029885175,0.0,73.54500197777554,0.0,94.31602341352409,93.33687164928585,71.5975346365278,82.19047324620708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,85.66727162687309,0.0,84.47749135641668,0.0,73.0897192084018,0.0,94.37572175978117,93.69294246199287,71.53747445888607,82.64977430506802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,85.38758394666847,0.0,84.01050093075044,0.0,72.63662102362993,0.0,94.42191790228833,94.03969971414068,71.47164005322688,83.10759704488272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,85.10063004444864,0.0,83.54176053247998,0.0,72.18578981712797,0.0,94.45454165879993,94.37677439060488,71.40008094172812,83.56368739964049,67.09332429809899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,84.80668076192251,0.0,83.07153214113097,0.0,71.73729801467027,0.0,94.47355470491185,94.7037773462538,71.32284919869589,84.01779191313477,67.41700258337357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,84.50597375609367,0.0,82.60006998478656,0.0,71.29123742388141,0.0,94.47892030348777,95.02035055166871,71.23999361430603,84.46965010271222,67.74037730620383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,84.19877877325824,0.0,82.12760520662886,0.0,70.8476608638407,0.0,94.47064394518856,95.3261377986985,71.15158270631676,84.91899451664543,68.06335244031483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,83.88535617150285,0.0,81.65436948769214,0.0,70.40664638741897,0.0,94.44874293552918,95.62077496074386,71.05767573895541,85.36554252857975,68.3858134873299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,83.56595690047789,0.0,81.18060211652589,0.0,69.96825111096464,0.0,94.41322609135253,95.9039321593021,70.95833995543977,85.80899600061822,68.7076535407201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,83.2408382579433,0.0,80.70649734076676,0.0,69.5325288577773,0.0,94.36414437027805,96.17524178237204,70.85364471148395,86.24908323595191,69.02875753727358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,82.91025548983662,0.0,80.23227974370162,0.0,69.09954110837705,0.0,94.30158052663788,96.43439310713258,70.74366707515775,86.68548398377327,69.3490020048166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,82.57446926901983,0.0,79.75814430351019,0.0,68.66932963205646,0.0,94.2255882648026,96.68106005948302,70.62848597727593,87.11789645127229,69.66827687471593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,82.2337220683351,0.0,79.28427918877767,0.0,68.24193876588797,0.0,94.13628302244648,96.91493335776764,70.50817081533806,87.54601264224112,69.98645284957001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,81.88826904018573,0.0,78.81086583318803,0.0,67.8174099467641,0.0,94.03377094655676,97.13571072985344,70.38281533180859,87.9695009740123,70.30340312410748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,81.53836203885191,0.0,78.33808599225111,0.0,67.39578180523738,0.0,93.91818893287272,97.3431083512865,70.25249224707866,88.38804117838133,70.61899798703756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,81.18423442759534,0.0,77.86609385536532,0.0,66.97709025794629,0.0,93.78968409396235,97.53685091858101,70.11730385899347,88.80129851716968,70.93309912513695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,80.82613865889414,0.0,77.39506504439574,0.0,0.0,0.0,93.64840345434907,97.71669398662569,69.97732575606126,89.20894173662641,71.24557093407397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,80.46430096135637,0.0,76.92514126034676,0.0,0.0,0.0,93.49454342470938,97.8823923035075,69.83266268847974,89.61062553919122,71.55628080375918,67.07720456664659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,80.09896591324791,0.0,76.4564718969902,0.0,0.0,0.0,93.32826956767694,98.03372204075461,69.68339823127698,90.00599971811758,71.86508180206266,67.40597747016481,67.39457401689505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,79.73035917348973,0.0,75.98920020762321,0.0,0.0,0.0,93.14980563446238,98.17047056787936,69.52963360885504,90.39471881181895,72.17182405427846,67.73460013456094,67.81270654459661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,79.35870948309524,0.0,75.52344397889772,0.0,0.0,0.0,92.95936344808251,98.29245893553288,69.37146535632377,90.77643353009125,72.47636076426323,68.06297867416721,68.23359958910967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,78.98423402884936,0.0,75.05932885530515,0.0,0.0,0.0,92.75717215847098,98.39952061542638,69.20899622575031,91.15079116815124,72.77854250382666,68.39100067691547,68.65721620890768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,78.60714569325295,0.0,74.59698133142727,0.0,0.0,0.0,92.54346782458175,98.49150191817795,69.0423241215443,91.51742652996597,73.07821727681996,68.71856125822437,69.08351144580328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,78.22765991378245,0.0,74.1365097457918,0.0,0.0,0.0,92.31850261067284,98.56827342659834,68.87154752019384,91.87599079903714,73.37522447190476,69.04554730757674,69.51243190348895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,77.84598737550392,0.0,73.67801751879061,0.0,0.0,0.0,92.08252477726231,98.62974148472281,68.69677073654961,92.22613344869985,73.66940086183153,69.3718372256058,69.94393754960159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,77.46232712147086,0.0,73.2216032685458,0.0,0.0,0.0,91.8358263455488,98.67579328049246,68.51809835492718,92.56748327316097,73.96059312361471,69.69732274366996,70.37795762367226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
