,time,355,377,1504,1571,1549,400,1482,333,1527,378,1505,1572,356,423,1550,401
0,0,91.09264069801806,70.18996915150855,91.98195397682933,69.61233916682099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,91.33078817951274,69.75418782741863,92.05998335597346,69.50196785344436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,91.55845601646222,69.32105384386819,92.12553821466778,69.38678639041264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,91.77537268362347,68.8906175910783,92.17853599744664,69.26686065585642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,91.98130981594227,68.4629263917735,92.21891386868718,69.14227980482077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,92.17600631321848,68.03802459636442,92.24662890984192,69.01311790365753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,92.35926494619548,67.61595887228567,92.26162923762642,68.87945570827922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.53084694535696,0.0,92.26391211359113,68.74138047533884,67.38706502223849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,92.69054965074622,0.0,92.2534756496951,68.59897506894977,67.7563791668537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.83819768564923,0.0,92.23031880981804,68.45232863153994,68.12676253805326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,92.97360437111175,0.0,92.194480065039,68.30153107971914,68.49814089818499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.09660137103788,0.0,92.1459986333073,68.14667301359998,68.87042100723147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,93.20703920743513,0.0,92.08494333741368,67.98784037474897,69.24352238650947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,93.30478772312567,0.0,92.01138348107085,67.82513539399969,69.61734509824274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,93.38971666727333,0.0,91.92539836080302,67.65863971228471,69.9917910764125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,93.46172567093039,0.0,91.82711542021444,67.48846139038808,70.36675874316973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,93.52071483833669,0.0,91.7166331240874,67.31468782775273,70.74214295958116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,93.56661475137224,0.0,91.59409742655976,0.0,71.1178349791455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.5993767983312,0.0,91.45965345729442,0.0,71.49371659598268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.61894345277514,0.0,91.31346428445057,0.0,71.86966566803221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.62530811237761,0.0,91.15569153866974,0.0,72.24556793964999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.61844547209601,0.0,90.98652344836442,0.0,72.62128765960487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,93.5983713032499,0.0,90.80616474797368,0.0,72.99669084433198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,93.56511254660313,0.0,90.61481741732119,0.0,73.37163944342609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,93.51871718675295,0.0,90.41268974977979,0.0,73.74599749883745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,93.45923425026045,0.0,90.20002367750622,0.0,74.11960647205666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,93.38673356552671,0.0,89.97703847326144,0.0,74.49232212714857,67.4326039858646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,93.30132532412138,0.0,89.74398590366738,0.0,74.8639836265662,67.7865570783994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,93.2031003587684,0.0,89.50112176434375,0.0,75.23443863267904,68.14102156090328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,93.0921893008512,0.0,89.2486963605193,0.0,75.6035049784908,68.49590694146083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,92.96872268053336,0.0,88.98697230725422,0.0,75.97102844830124,68.85111431616527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,92.83286013189439,0.0,88.71622381812851,0.0,76.33681816691357,69.20654149667483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,92.68476048730697,0.0,88.43672708938551,0.0,76.70070521940455,69.56208847206794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.52461075789958,0.0,88.148759847118,0.0,77.06249672155998,69.91763543641873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,92.35259633582677,0.0,87.85260090619957,0.0,77.42200898324052,70.27308119351801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,92.16892972810375,0.0,87.54852974182735,0.0,77.77904757965304,70.6282989134077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,91.97381129335976,0.0,87.23684337051044,0.0,78.13340711021108,70.98316360022088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,91.76748663349203,0.0,86.9178209781297,0.0,78.48489897031381,71.3375639210919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,91.55017860087399,0.0,86.59174971520663,0.0,78.83331001181246,71.69135632795569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,91.32213488735933,0.0,86.25893245553107,0.0,79.17843733616024,72.04441079461056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,91.08361765912619,0.0,85.91963643496386,0.0,79.52006029066389,72.39659380607651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.83489343983175,0.0,85.57416912587055,0.0,79.85796172534941,72.74775633105949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,90.57622328850564,0.0,85.22281019504983,0.0,80.19192844547126,73.09775753523664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
