,time,160,182,1128,1106,1084,205,183,1129,161,1107
0,0,71.71174551196522,89.07831978448715,70.33594364939962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.11688376716965,88.75505702108981,70.29355868170182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.52281831583556,88.42408189677694,70.24567306610071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.92943190707398,88.08570739329367,70.19233177490403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.336602923547,87.74022750841583,70.1335653904244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.74419913883536,87.3879696159974,70.0694180910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.15208981233707,87.02924103381244,69.99993079552296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.56013334063118,86.66433789085985,69.92515783220568,68.0747095182523,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.9681960207052,86.29357053082411,69.84514458381462,68.50151610202086,0.0,0.0,0.0,0.0,0.0,0.0
9,9,75.37612687309675,85.91725406893863,69.75995520142513,68.93117590241287,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.78376343202618,85.53566613718793,69.66963923794081,69.36364062004158,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.19095114705478,85.14911399927875,69.57425929504198,69.79886979766418,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.59751738741885,84.75789197105827,69.47387983434585,70.2368089885237,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.00329766622255,84.36228154722725,69.36857256819798,70.67740031494813,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.40810909758154,83.96257559017103,69.25839994207479,71.12058810907409,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.81177032122909,83.55903768854432,69.14343695996422,71.56631334594636,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.21408795707468,83.15195026757448,69.02376550995386,72.01449586334004,0.0,0.0,0.0,0.0,0.0,0.0
17,17,78.61487030645775,82.7415743690673,68.89945260167856,72.46506298737387,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.01391354207792,82.32818108607337,68.77058282053011,72.91795015378644,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.4110085495877,81.91202016078212,68.63723652758293,73.37305261248089,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.80595544687436,81.49333574356048,68.49950053744864,73.83029736998023,0.0,0.0,0.0,0.0,0.0,0.0
21,21,80.19852050133917,81.07237376870181,68.35745730144644,74.28958265041086,0.0,0.0,0.0,0.0,0.0,0.0
22,22,80.58848643283673,80.64938148797926,68.21119021628296,74.7508016386395,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.97562376075089,80.2245704521238,68.0607940668312,75.21385521264496,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.35969806676414,79.7981831404575,0.0,75.67862658428474,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.74047010616322,79.37041940231548,0.0,76.14499356618069,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.11769593422224,78.94149502273875,0.0,76.61283512238813,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.49112704814688,78.51161253662723,0.0,77.0820046541764,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.86051834715488,78.08097547272484,0.0,77.55237649563723,0.0,0.0,0.0,0.0,0.0,0.0
29,29,83.2256050383268,77.64976743012271,0.0,78.0237921141176,0.0,0.0,0.0,0.0,0.0,0.0
30,30,83.58612595688305,77.21816641602938,0.0,78.49610735127642,0.0,0.0,0.0,0.0,0.0,0.0
31,31,83.94182411879447,76.78635827520039,0.0,78.96914397358195,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.29242305945671,76.35450947563801,0.0,79.44274525239321,0.0,0.0,0.0,0.0,0.0,0.0
33,33,84.63765896851892,75.92278101005597,0.0,79.91671951311102,0.0,0.0,0.0,0.0,0.0,0.0
34,34,84.97726520178094,75.49133492442759,0.0,80.39089708293407,0.0,0.0,0.0,0.0,0.0,0.0
35,35,85.31095601105359,75.06031480125435,0.0,80.86506506053945,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.63846786552737,74.62986554920882,0.0,81.33904025293484,0.0,0.0,0.0,0.0,0.0,0.0
37,37,85.95951873219087,74.20012684848959,0.0,81.81259523497414,0.0,0.0,0.0,0.0,0.0,0.0
38,38,86.2738331464067,73.77123941047391,0.0,82.28551765538639,0.0,0.0,0.0,0.0,0.0,0.0
39,39,86.58113434469936,73.34331413599867,0.0,82.75757260002098,0.0,0.0,0.0,0.0,0.0,0.0
40,40,86.88114461958892,72.9164819587223,0.0,83.2285410339406,0.0,0.0,0.0,0.0,0.0,0.0
41,41,87.1735943257915,72.49085070731712,0.0,83.6981574326199,0.0,0.0,0.0,0.0,0.0,0.0
