,time,177,199,244,1326,1393,1371,222,1416,1349,155,200,1394,245,178,1372
0,0,74.28866701903132,85.80934742673857,71.994393600222,67.41635182081224,92.36080623007223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.64482423391719,85.34412496862633,72.19774700367044,67.46576285033035,92.26901997404096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.99938210736332,84.87652683708973,72.39667718996246,67.51029474457671,92.16489472674367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.3521815398458,84.4068348050816,72.59105950363389,67.5499072915903,92.04856272968338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.70303385930023,83.9353228739111,72.78075756167259,67.58457787517466,91.92016524738798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.05177881653752,83.46224139746141,72.96565332575375,67.6142912024587,91.77985225738283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.39822644989943,82.98785708472523,73.14561729747558,67.63901335278672,91.62779166713955,67.17562379818611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,76.74219610351965,82.51242069782818,73.32052668133966,67.6587437508885,91.46415930146328,67.59736459383701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.08350359590165,82.03615221360575,73.49025339689906,67.67345803142064,91.28914800253119,68.02208398794927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.42196130239223,81.55930264942614,73.6546887403073,67.68314964152158,91.10296705799533,68.44974093328733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.75735763533514,81.08206970459683,73.81370678595408,67.68780905638272,90.9058228071966,68.88030215910004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.08951170007167,80.60468166646515,73.96718899549784,67.68743940339675,90.69792776878872,69.31372637051747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.4182119881307,80.12732961105465,74.1150307387879,67.68204084734224,90.47953743570298,69.74997487415678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.74326465459133,79.65021968073657,74.25712288245899,67.67161059048402,90.25087486941827,70.18898943727493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.06445190365638,79.17353624550994,74.39335180430085,67.65615848639642,90.01218642260272,70.6307194830345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.38157423764822,78.69745692745096,74.52361835540432,67.63569661424158,89.76374081413468,71.07511120831889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.69440816940133,78.22214573834638,74.64781922334033,67.61023926341717,89.50580084043914,71.52210167045558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.0027491853811,77.74778107391066,74.76586601769895,67.57979772598588,89.2386231656773,71.97161831945944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,80.30638345403779,77.27450027546602,74.8776601139638,67.54439585682675,88.96248512658453,72.42360235821126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.60508035502141,76.80246885027141,74.98311814740573,67.50405964045036,88.677665854695,72.8779614642872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.89863676604023,76.33181230631887,75.08215950624606,67.45881715870209,88.38445470105866,73.33462891177744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,81.18683341458167,75.86267717491184,75.17469360118989,67.40868822922508,88.08312404416047,73.79350347152312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.46944210836992,75.39517782723777,75.26065201210636,67.3537153840172,87.7739732415058,74.25450376769884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.7462484974482,74.92944924044954,75.33996947190191,0.0,87.45727513343196,74.71752530122201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.01703754833181,74.46559511803558,75.41258396077176,0.0,87.13333697709106,75.1824648519841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.2815784075186,74.00372070524872,75.47842384926066,0.0,86.80244739500431,75.64920124329463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.53967062919615,73.54393251274462,75.53744678794604,0.0,86.46488513631287,76.11763392140837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.79109088834181,73.08632591385314,75.5895945425687,0.0,86.12095276784424,76.58762446685658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,83.03561605161495,72.63098564952034,75.63483193725472,0.0,85.77093351719502,77.05905517016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,83.27305499693215,72.17800408133805,75.67311450331134,0.0,85.41510820492675,77.53176908290314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,83.50317848206593,71.72745133455443,75.7044145222746,0.0,85.05377960149404,78.00563697098438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
