,time,1071,1093,1138,1205,1183,1116,1049,1161,1094,1228,1027,1139,1206,1072,1184
0,0,80.04028209105965,67.32258242693932,86.26503756450272,76.82462187226668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.22950013192283,0.0,86.34316108199755,76.77761555598248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,80.41164181474821,0.0,86.41103924593014,76.72336814191172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.58653812869633,0.0,86.46859789694614,76.66192379090425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,80.75404456173358,0.0,86.51577005524031,76.59333725003808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.91401203577539,0.0,86.55252159460825,76.51766040644964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,81.06629444954743,0.0,86.5787918165726,76.43496882452138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,81.21075640159937,0.0,86.5945616056836,76.34532168882097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.347266024695,0.0,86.59981947873995,76.2487949657773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.47569519831323,0.0,86.5945530845275,76.14546795586713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.59592732473287,0.0,86.57876626241925,76.03542974533661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.70784246727972,0.0,86.55247903020307,75.91877243485997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.8113402603367,0.0,86.51571902132632,75.79557794817237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.90632503910794,0.0,86.46852142955262,75.6659571550116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.99270600341276,0.0,86.41095439524409,75.5300103905262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.07038972150438,0.0,86.34305942109727,75.38784045534256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.13931088478412,0.0,86.26492763107784,75.2395589080859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.19939424650946,0.0,86.17663173738455,75.0852857925158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.25059306883598,0.0,86.07826823044795,74.92513659150399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,82.29284319715926,0.0,85.96994861830173,74.7592222084503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,82.32611695023648,0.0,85.8517739854491,74.58768057317242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.35036937883865,0.0,85.72388511947328,74.41062556674684,67.05345333666365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.3655845139223,0.0,85.58639518662113,74.22819755463638,67.38297319558926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.37173690916532,0.0,85.43946468291763,74.04051901057635,67.71237659900277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.36883792171442,0.0,85.28323434340341,73.84772582152029,68.0415597847165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.35687404751468,0.0,85.11785824897477,73.64994832368114,68.37042130863628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.33586088832347,0.0,84.94351159951916,73.44732970965353,68.69885155817582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,82.30582769218854,0.0,84.76036559072051,73.24000115852365,69.02674331354409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.26679420512701,0.0,84.56859541365286,73.02810627747111,69.35397013255513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,82.21880142178732,0.0,84.36839613569737,72.81177651054028,69.68041867796292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,82.16190376600291,0.0,84.1599498100663,72.59115531215888,70.0059727823142,67.2972160900608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,82.0961459684402,0.0,83.94344958737979,72.36637979701723,70.33050221093524,67.66072054515473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,82.02160132077148,0.0,83.71911513842338,72.13759853442632,70.65387349825393,68.02509693189806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,81.93833321042584,0.0,83.48712832455469,71.90494166711608,70.97595568519421,68.39025656449317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,81.84642559918095,0.0,83.24772062064959,71.66855638189763,71.29662059689693,68.75610210406174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,81.74597512544291,0.0,83.00109316212472,71.42857722634555,71.61572564145717,69.12254893797916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,81.63706812715382,0.0,82.74747182965756,71.18514366051805,71.93312508148675,69.48949307019979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,81.51981088886052,0.0,82.48705984248721,70.93839975384375,72.24867007029056,69.85683239115254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,81.39430667173409,0.0,82.2200919743847,70.68847116822097,72.56222664448681,70.2244613185313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.2606856647378,0.0,81.94678748106378,70.43551076710834,72.8736282678129,70.59226509320786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,81.11906702748674,0.0,81.66735790042132,70.17963594313855,73.18272328880498,70.96013661116483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.96957384241112,0.0,81.38204467948236,69.92099642505069,73.48936350027165,71.32794807325381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,80.8123477594088,0.0,81.09105807059677,69.65971230538818,73.79337971079536,71.69557926687685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,80.64752632041996,0.0,80.79462987475088,69.39592425119432,74.0946060137203,72.06290043019914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,80.47526496709614,0.0,80.49298293274354,69.1297545854434,74.39288641694102,72.42978385141754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,80.29570719075431,0.0,80.18633847127298,68.86132940239477,74.68805008173248,72.7960860853425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,80.10900650994918,0.0,79.87492313173236,68.5907836434676,74.9799236994072,73.1616716643848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.91533333684477,0.0,79.55894689630152,68.31823409786354,75.26833804002787,73.52638912237231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,79.71483828305108,0.0,79.23863200264657,68.04380629320154,75.55312182923724,73.8900889964139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,79.50770276045323,0.0,78.91420510393763,67.76761314919641,75.83408880171798,74.25261160357375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
