,time,326,371,1295,1340,349,1318,327,1363,372,1341
0,0,72.954819411951,79.2666394637972,69.57738930929182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.71764515144358,79.58988777916265,69.62275385524131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.47665325217156,79.90886756875908,69.66272869066606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.231988132941,80.22334178352533,69.69728410276231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.98379317616545,80.53309246617496,69.72640389162076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.732216462723,80.83789952639096,69.7500522729085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.47738723508084,81.13754094795017,69.76822361857332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.21946253099564,81.43179300778506,69.78090382129746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.95856310199875,81.72041532915264,69.78808135355253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,70.69484273892066,82.00319644732333,69.78974728339443,67.56830944934362,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.42843618539422,82.27990895728074,69.78591188973509,67.96982325219848,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.15947088278314,82.55031699790763,69.77656592093491,68.37343331601207,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.88808376404512,82.81420745485967,69.76172486498926,68.77909140631827,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.61440423280892,83.07135177762781,69.74139020743705,69.18673042538362,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.33857070670737,83.32152944999459,69.71558812822757,69.5962798890319,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.06069760408036,83.56452059366895,69.68432525538908,70.00766583940941,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.7809191725718,83.80011425383759,69.64763283920712,70.42081639332586,0.0,0.0,0.0,0.0,0.0,0.0
17,17,68.49935657308929,84.02809288312609,69.60553357664158,70.83564488288131,0.0,0.0,0.0,0.0,0.0,0.0
18,18,68.2161288509652,84.24824050421806,69.55805263694972,71.25207218029236,0.0,0.0,0.0,0.0,0.0,0.0
19,19,67.931358141608,84.4603673565287,69.5052340995522,71.67000977399759,0.0,0.0,0.0,0.0,0.0,0.0
20,20,67.64515901647322,84.66426194506906,69.44710241829806,72.08935344287693,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,84.85973168510019,69.38370632463233,72.51001235554132,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,85.04659538666677,69.31508582192214,72.93186771220024,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,85.22465898030633,69.24128858038048,73.35482629743848,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,85.39374034771748,69.1623643877327,73.77876030219781,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,85.55368644515586,69.07837051031802,74.20354927381287,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,85.70432397792723,68.98936074301541,74.62906176089137,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,85.84550949456212,68.89539619824244,75.05517408194729,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,85.97707968297124,68.79653440585045,75.4817450830505,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,86.09891023239564,68.69285076813829,75.90862189104594,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,86.21087434578926,68.58440616620574,76.33565934448661,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,86.31284286060378,68.47127377188406,76.76270058508007,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,86.40470984218376,68.35352286677781,77.1895766353467,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,86.48638448780207,68.23123472405389,77.6161196685333,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,86.55777436355444,68.10448125164892,78.04214950073421,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,86.61880256001871,67.97334085571639,78.46749417178229,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,86.66940791498519,67.83790348809394,78.89194824293736,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,86.70951956225882,67.69824430757774,79.31532845333757,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,86.73910827859734,0.0,79.73741743552867,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,86.75813537443678,0.0,80.15802060698749,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,86.76657838167316,0.0,80.57691606870354,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,86.76443967327667,0.0,80.9938833051174,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,86.75170370980845,0.0,81.40868854580678,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,86.72839691723912,0.0,81.82110726087014,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,86.6945448738353,0.0,82.23088657510694,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,86.65018081332616,0.0,82.63777524835234,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,86.59534555921847,0.0,83.04153983172387,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,86.53011297096226,0.0,83.44190262709245,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,86.45455565403952,0.0,83.83861181550894,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,86.36873640183134,0.0,84.2313947445927,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,86.2727589744012,0.0,84.61997362164641,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,86.16673380491342,0.0,85.00407391683801,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,86.0507609527462,0.0,85.3834083737061,67.68737692723461,0.0,0.0,0.0,0.0,0.0
53,53,0.0,85.92496368205654,0.0,85.75768522856032,68.10860846373293,0.0,0.0,0.0,0.0,0.0
54,54,0.0,85.78947963611223,0.0,86.12662532197167,68.53261774896673,0.0,0.0,0.0,0.0,0.0
55,55,0.0,85.64445211784131,0.0,86.48992908317236,68.95935629575415,0.0,0.0,0.0,0.0,0.0
56,56,0.0,85.49002151725553,0.0,86.84729324620182,69.38878338201718,0.0,0.0,0.0,0.0,0.0
57,57,0.0,85.3263500179961,0.0,87.1984284465055,69.8208500133096,0.0,0.0,0.0,0.0,0.0
58,58,0.0,85.15360452304982,0.0,87.54303411621676,70.25549849070433,0.0,0.0,0.0,0.0,0.0
59,59,0.0,84.97194815282089,0.0,87.88079848493503,70.69266764404635,0.0,0.0,0.0,0.0,0.0
60,60,0.0,84.78158097031171,0.0,88.21142514378462,71.13229847694433,0.0,0.0,0.0,0.0,0.0
61,61,0.0,84.58266576304186,0.0,88.5346073731621,71.5743227767714,0.0,0.0,0.0,0.0,0.0
62,62,0.0,84.37540959227597,0.0,88.85005513246888,72.01866854831806,0.0,0.0,0.0,0.0,0.0
63,63,0.0,84.15999810257459,0.0,89.1574509438988,72.46525394007173,0.0,0.0,0.0,0.0,0.0
64,64,0.0,83.93664385815546,0.0,89.45651305424663,72.91399884978166,0.0,0.0,0.0,0.0,0.0
65,65,0.0,83.70555354006957,0.0,89.74692387319168,73.36481906818342,0.0,0.0,0.0,0.0,0.0
66,66,0.0,83.46692784227179,0.0,90.02841214843394,73.8176137885934,0.0,0.0,0.0,0.0,0.0
67,67,0.0,83.22099287372964,0.0,90.3006714778454,74.27228981047485,0.0,0.0,0.0,0.0,0.0
68,68,0.0,82.9679522142308,0.0,90.5634249111372,74.72874315425268,0.0,0.0,0.0,0.0,0.0
69,69,0.0,82.708041740493,0.0,90.81639813908944,75.18685214351734,0.0,0.0,0.0,0.0,0.0
70,70,0.0,82.4414742821479,0.0,91.05930112814197,75.6465090210611,0.0,0.0,0.0,0.0,0.0
71,71,0.0,82.16847076259064,0.0,91.29188495023192,76.10758152592241,0.0,0.0,0.0,0.0,0.0
72,72,0.0,81.88925966525905,0.0,91.51388614029474,76.5699515668953,0.0,0.0,0.0,0.0,0.0
73,73,0.0,81.60407649454852,0.0,91.72505539724298,77.03346911649439,0.0,0.0,0.0,0.0,0.0
74,74,0.0,81.31312566638647,0.0,91.92514869415103,77.49799143700034,0.0,0.0,0.0,0.0,0.0
75,75,0.0,81.01665591968451,0.0,92.11393740397384,77.96337688089969,0.0,0.0,0.0,0.0,0.0
76,76,0.0,80.71487699006886,0.0,92.29119928952557,78.42945724854847,0.0,0.0,0.0,0.0,0.0
77,77,0.0,80.40802687747946,0.0,92.45671896109747,78.89607181837694,0.0,0.0,0.0,0.0,0.0
78,78,0.0,80.09631217464856,0.0,92.61030782192974,79.36304661749284,0.0,0.0,0.0,0.0,0.0
79,79,0.0,79.77997408420069,0.0,92.75178526106676,79.8301939202413,0.0,0.0,0.0,0.0,0.0
80,80,0.0,79.459222204374,0.0,92.88095943497979,80.29732640014585,0.0,0.0,0.0,0.0,0.0
81,81,0.0,79.13427819061991,0.0,92.9976961934352,80.76425748416217,0.0,0.0,0.0,0.0,0.0
82,82,0.0,78.80536087795619,0.0,93.101841247607,81.23076423195296,0.0,0.0,0.0,0.0,0.0
83,83,0.0,78.47267911255248,0.0,93.1932596280551,81.69665382574753,0.0,0.0,0.0,0.0,0.0
84,84,0.0,78.1364457684231,0.0,93.27184598867997,82.16168897543254,0.0,0.0,0.0,0.0,0.0
85,85,0.0,77.79687042639492,0.0,93.33749533710268,82.62564778977331,0.0,0.0,0.0,0.0,0.0
86,86,0.0,77.45415923994234,0.0,93.39012301813955,83.08828583578884,0.0,0.0,0.0,0.0,0.0
87,87,0.0,77.1085080563933,0.0,93.42967489976748,83.54936699486694,0.0,0.0,0.0,0.0,0.0
88,88,0.0,76.76011600198076,0.0,93.45609782984322,84.00863226882305,0.0,0.0,0.0,0.0,0.0
89,89,0.0,76.4091850786754,0.0,93.46933971983839,84.46581514886716,0.0,0.0,0.0,0.0,0.0
90,90,0.0,76.0558934761156,0.0,93.46940921491539,84.92065805017923,0.0,0.0,0.0,0.0,0.0
91,91,0.0,75.70042897196495,0.0,93.45628640613532,85.37287183863285,0.0,0.0,0.0,0.0,0.0
92,92,0.0,75.34297535060382,0.0,93.43000224232004,85.82217645039478,0.0,0.0,0.0,0.0,0.0
93,93,0.0,74.98371873402603,0.0,93.39057892819878,86.26827649806089,0.0,0.0,0.0,0.0,0.0
94,94,0.0,74.62281558667101,0.0,93.33806953325555,86.71086950309746,0.0,0.0,0.0,0.0,0.0
95,95,0.0,74.26045030186873,0.0,93.27254789651326,87.14964604369327,0.0,0.0,0.0,0.0,0.0
96,96,0.0,73.89677158440723,0.0,93.19408865659557,87.58429864334907,0.0,0.0,0.0,0.0,0.0
97,97,0.0,73.53194925593606,0.0,93.10278685206676,88.01449598748914,0.0,0.0,0.0,0.0,0.0
98,98,0.0,73.16614260031307,0.0,92.99876744929004,88.43991783931632,0.0,0.0,0.0,0.0,0.0
