,time,520,946,991,498,565,924,969,543,947,1014,521,992,566,499
0,0,95.61920607373196,76.95746560875803,86.29495832492856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.29649012197734,76.6023647846394,86.57864700990312,67.43094534813831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,94.9631747915936,76.24502273791198,86.85451917387535,67.79176864641485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.61964729666292,75.88561967507158,87.122338276437,68.15332826004088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.2662651352255,75.52433844756118,87.38183468687464,68.51552701987667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.9034367484057,75.16135134985089,87.63274867684508,68.87828580731613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,93.53153941966443,74.79683310208645,87.87483986557945,69.24149561001049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.15095928022252,74.43094791449136,88.1078704658113,69.60505459250986,67.37112879177919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,92.76208054805524,74.063862238523,88.33157908155636,69.96886306083722,67.57599381249628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,92.36529466418287,73.69573209591499,88.54575174085475,70.33280684964812,67.77776502665785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,91.96098973015198,73.32670948724298,88.75016073360075,70.696768065113,67.9763389813174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,91.54954999755,72.9569484363502,88.94458257246129,71.06063652565167,68.17161180698231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,91.13134595198704,72.58658672463916,89.12881646047187,71.42428713082876,68.36346867539254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,90.70676235405487,72.21577021729725,89.3026488078959,71.78759096018024,68.55181028972021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.27615990246892,71.84462880574469,89.46588965541501,72.15041525023649,68.73653193577384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.83992159425024,71.47329445023676,89.61836426932112,72.51262337652065,68.91752342373485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.39840562007142,71.10189515637731,89.75989533996203,72.87408087565495,69.09467989023682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.95195492642713,70.73054931996997,89.89032154993795,73.2346374535917,69.2679020334616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.5009240803874,70.35937730991634,90.00949804771444,73.59414484983574,69.43708538465344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.04566047952468,69.98849007467773,90.11728764987632,73.95245714181989,69.60212577547051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,87.5864953965832,69.6180004934967,90.21356112804267,74.30940595794239,69.76291943865267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
