,time,868,913,1361,1406,1339,891,1384,936,869,1362,914,1407
0,0,71.00037920657077,90.38149824998824,97.51763323817607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.64887620919967,90.57558934345255,97.36556443315595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.29692221701475,90.75889805909003,97.19937668690622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.94463246480116,90.9312131205474,97.0192917349155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,69.59213551929612,91.09234838765508,96.8255416096212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.23954522207798,91.24209628301473,96.61837870407965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.88696666418778,91.38030364013439,96.39808553402129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.53451250077296,91.50679666732246,96.16493159996044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.18228130010284,91.62142858630219,95.91920463795513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,67.83038426606406,91.7240610869739,95.66122013712167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,67.47890306601899,91.81457420730375,95.39129944629687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,91.89284750977171,95.10975882326747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,91.95879869623323,94.81692951966714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,92.01234554734485,94.51315682213688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,92.05342529749471,94.19879907235592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,92.08197556018803,93.87419662889226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,92.09797298640865,93.53972164279561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
