,time,554,576,1500,1522,599,1478,577,1523,1501,555
0,0,72.60075541086006,87.48842021165437,71.67174925247586,76.18544992962369,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.93687885026945,87.03296798937326,72.13026660576031,76.03871476599258,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.27137017795285,86.5740560378124,72.59151459638004,75.8857898167134,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.60407980723092,86.11197766725,73.05543047580338,75.7267856741788,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.93484877928944,85.6470527778551,73.52194162090483,75.56183443869706,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.26351479932606,85.17956820928156,73.99095880931732,75.3910503798124,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.58991861307506,84.70981161981814,74.46240050702126,75.21456878846679,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.91388521200757,84.23807095583311,74.9361743907838,75.03251337859557,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.23524908210858,83.76460205008152,75.41217682133048,74.84502190024877,0.0,0.0,0.0,0.0,0.0,0.0
9,9,75.55382888345606,83.28968512145245,75.89030539293758,74.65223299674507,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.86945315625978,82.8135528143433,76.3704525843197,74.45427974198884,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.18193457962938,82.33646177581223,76.85249220842361,74.25129591714905,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.49109613218427,81.85864518919068,77.33629882886478,74.04342832179644,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.79674493505831,81.38032874693529,77.82174804802274,73.83081768805171,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.09870561786727,80.90172325267217,78.30868893635265,73.61360486492238,0.0,0.0,0.0,0.0,0.0,0.0
15,15,77.39677359236157,80.42305451147746,78.79697788518044,73.39193067398229,0.0,0.0,0.0,0.0,0.0,0.0
