,time,1004,1520,1542,1049,1565,1498,1027,1543,1005,1521,1050
0,0,88.39632492279132,88.4844167881484,72.7559902983194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,88.49408904737822,88.77324156601243,72.31396554420327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.58089579846718,89.05352096370481,71.8739096401208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.65666216532613,89.32498428946086,71.43590056642175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.72129525832062,89.58735352340443,71.00002404318997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.77471921968636,89.84035267238806,70.56636160882002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,88.81688441269735,90.08371746020013,70.13497396039844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.84773174769748,90.3171960451742,69.70593521482854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.86722862397276,90.54053108606247,69.2793047128979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,88.87535110813424,90.7534880535924,68.85514934408037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,88.87209296101717,90.95580912013898,68.43351105049561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,88.8574656578517,91.1472790879969,68.01445554505625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,88.83146248889607,91.32767925054846,67.59801366309487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,88.7941392639208,91.49680665747401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.74552452790154,91.65446516599144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,88.68567328298742,91.80046584563668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,88.61465785125364,91.93462737589634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.53256766076333,92.05680532548618,0.0,67.53692082293738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.43947343137518,92.1668446115178,0.0,67.87772876183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.33550708947654,92.2646086067153,0.0,68.218656608756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,88.22076363893005,92.34998924857227,0.0,68.55960782657785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.09538086886671,92.42287835930907,0.0,68.90047756643513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,87.95949465271244,92.48317752019811,0.0,69.24116327357427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,87.81324756640053,92.53081775687423,0.0,69.58155393005313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,87.65681480435946,92.56575008341437,0.0,69.92152976865428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,87.4903512061539,92.58791643519687,0.0,70.26097881687377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.31403474880298,92.5972984527728,0.0,70.59977477067308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.12805725422265,92.59387861868451,0.0,70.93779360084673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.9326152699312,92.57766950866086,0.0,71.27490804929405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.7279011640954,92.5486845519103,0.0,71.6109876318873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,86.51412849451948,92.50695746929557,0.0,71.94588688226177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,86.29150584659273,92.45254216650135,0.0,72.27947450193693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,86.06026193809862,92.385512565847,0.0,72.61159825058857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,85.8206113216696,92.30595269550689,0.0,72.94212042744083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,85.57280441820168,92.213946835516,0.0,73.27088821884881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,85.31705173742358,92.10961798163962,0.0,73.59773934507547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.05361518941584,91.99308881012794,0.0,73.92252046225768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,84.78271634959536,91.86450069660434,0.0,74.24507523135355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,84.50460233190451,91.72400372357762,0.0,74.56523174069059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,84.21953659731253,91.5717754143935,0.0,74.88282752110696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,83.92774202901039,91.40799157218318,0.0,75.19769088399757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,83.62948148295979,91.23283552689554,0.0,75.50964721549596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
