,time,1035,1438,1483,1416,1080,1013,1461,1058,1439,1506,991,1036,1484,1081
0,0,98.01935191609455,86.95879882230118,78.57065689533405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,98.20182416583967,86.67947290212528,78.96081112134311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,98.36995397068642,86.39245244120036,79.34875590618488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,98.52348010458267,86.09800046199405,79.7342602078654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,98.66221879445756,85.79638003623532,80.11711665780523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,98.7859653880919,85.48786222931555,80.49709149372599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,98.89454997754082,85.17270896059485,80.87396078109174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,98.98781583721814,84.85119751555693,81.24748121267406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,99.06564213279772,84.5235871234078,81.61742739828405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,99.1278997726817,84.19014343895688,81.98354720635939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,99.17451864013253,83.85113793140576,82.34559942777295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,99.20542094494742,83.50683935248418,82.70332353643548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,99.22056607813461,83.15749774931398,83.05646272718539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,99.21993959986177,82.80337604419292,83.4047802691586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,99.20353092422067,82.44473368805181,83.74798897762263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,99.17136688233057,82.08182644003004,84.08584591555392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,99.12350044729479,81.71489098815682,84.41807360258349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,99.05998825238595,81.34419056429574,84.74441613745543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,98.98092390144109,80.96995379836035,85.06459931335469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,98.88641535508258,80.59242022792819,85.3783551510605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,98.7766179132968,80.21183215674121,85.6854141808971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,98.65165606983462,79.8284052144277,85.98550577505038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,98.51172295100373,79.44237232256637,86.27836695444424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,98.35700216351874,79.05394704229988,86.56373451689566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,98.18772242866437,78.6633452856923,86.84133683159185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,98.00409100258965,78.27077097243071,87.11091119596945,67.28384300844412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,97.8063698398943,77.87643010550575,87.37220449901325,67.52955108503106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,97.5948091982664,77.48052355350687,87.6249564240096,67.7729940483759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,97.36971213308492,77.08323351200585,87.86892592320036,68.01405603214344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,97.13134707822836,76.68475090614362,88.10385682642699,68.25263557940089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,96.88003356452799,76.28525484042946,88.32951324917606,68.48860361310072,67.24328805007302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,96.61608741296592,75.88491948480694,88.54566264605633,68.72184551891397,67.50302402041414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,96.33983087104782,75.4839205524874,88.75207621866937,68.95225095798575,67.76082431042774,67.24255842652413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,96.05162338158472,75.08240934332328,88.94852932703768,69.17969780264053,68.01657409327531,67.62242771585117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,95.751786994927,74.68055815570251,89.13481093189837,69.40406280342096,68.27015680258582,68.00372289472065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
