,time,978,1000,1045,1381,1448,1426,1023,1404,1471,956,1001,1449,1046,979,1382,1427
0,0,77.37013971552581,85.98259888072151,73.41168195089543,73.56675451484607,90.18711879928969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,77.75104398447242,85.51245965123744,73.57038938967844,73.67555012403028,90.08212213825477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,78.12990392774121,85.04002051010677,73.72371885560347,73.77840154062716,89.96568729133456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.50652750552021,84.56556411429536,73.87156773179115,73.87523899269432,89.83794969381083,67.47893928628446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,78.8806972479959,84.08936520842647,74.01382258600763,73.9659890933787,89.69906168665631,67.90376000095065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.25221928728838,83.61169058657782,74.15037780881421,74.05057485966154,89.54917384272701,68.33156525408239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,79.62085994147867,83.1327833658858,74.28113586661269,74.12893447743481,89.3884529621708,68.76232887068424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.98640958186286,82.65290270419635,74.40600124985171,74.20100901567555,89.21709062864694,69.19600610088605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.34864005361446,82.17228409162321,74.52487428585269,74.26674250876432,89.03526646434076,69.63256005847869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.70731894321837,81.6911554471291,74.63767015798506,74.32608203572383,88.84318400645,70.07193999421268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.06222465327015,81.20973715822583,74.74430017378899,74.37898408281288,88.64105208870552,70.5140974508032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.41310954596464,80.72824213335387,74.84467815640207,74.4254020663198,88.42908444645956,70.95898079035564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.75973712014705,80.24686854833415,74.9387269460161,74.46529895913591,88.20750816295335,71.40652350524238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.10186751893382,79.76582204933987,75.02637859265519,74.49864738393343,87.97655424829283,71.85666685338512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,82.43925772441793,79.28527924635738,75.1075552994312,74.52542337427235,87.73645722977321,72.30934265466496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.77165398175393,78.8054243922848,75.18219507917155,74.54560009419853,87.4874721419508,72.76447281229892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.09879956229595,78.32642770163649,75.25024554668191,74.5591604909653,87.22983038159482,73.22198100571889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
