,time,26,71,1085,1063,4,49,1108,27,1086,72
0,0,84.47040416208718,70.54442418875315,93.65863958910252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,84.10539055341634,70.78227524958595,93.8434935799853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,83.73560520717473,71.01674348849093,94.01602930565103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,83.36132568758411,71.24769942797813,94.17603620126832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.98281737037824,71.47500117162147,94.32332234180801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.6003413459106,71.69852335261643,94.45769475995938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,82.21414655082692,71.91812252510739,94.57898005812953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,81.82450039401286,72.13367221951128,94.68703513911194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.43164230040688,72.34503385459848,94.78170695822668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.03581451491408,72.55207445755576,94.86288378639163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.63726161724077,72.75466094881172,94.93046505248199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,80.23621541819115,72.95265422481255,94.9843513281187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.83289523520087,73.14593345182975,95.02447528132643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.42753685911568,73.33436001437353,95.05078142003491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.02034172167185,73.51781403468436,95.06324676636424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,78.6115274693243,73.69615794292584,95.06185015638215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.20128513148302,73.86926717825611,95.04658254612082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.78982832580466,74.03702440150951,95.01746755774336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.37734415983064,74.19930726514929,94.97456138750928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.96401451296428,74.35599470281134,94.91789117038182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.5500160407079,74.50697338704045,94.84755734127639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.13552677478835,74.65212533752516,94.76363096759158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.7207062401434,74.79134701510709,94.66623536156102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.3057284211863,74.92452418457214,94.55548445985985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.89073611806593,75.0515638357899,94.43153343611347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.4758865275237,75.1723625392199,94.29452745636976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.0613253021681,75.28682569525672,94.14464190213259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,73.6471807942882,75.39486130901072,93.9820716382613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.23358918486356,75.49638659709217,93.80700041136502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,72.82067577587121,75.59131521071637,93.6196705140805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,72.40856731585885,75.67957029139988,93.4202821377448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,71.99737405941158,75.76108466456178,93.20910254674807,67.61758505946429,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.58720798418638,75.83578794245442,92.986356154228,68.0187821499856,0.0,0.0,0.0,0.0,0.0,0.0
33,33,71.17817677100201,75.90361965386225,92.75232294503803,68.42202862762127,0.0,0.0,0.0,0.0,0.0,0.0
34,34,70.77037818966316,75.96452284136666,92.50725892897408,68.82726398094862,0.0,0.0,0.0,0.0,0.0,0.0
35,35,70.3639117569381,76.01844414778054,92.25146407266732,69.23442461472617,0.0,0.0,0.0,0.0,0.0,0.0
36,36,69.95886180429788,76.06534047321804,91.98520376186035,69.6434437701605,0.0,0.0,0.0,0.0,0.0,0.0
37,37,69.55532568925572,76.10517908716162,91.70879539455103,70.0542402916167,0.0,0.0,0.0,0.0,0.0,0.0
38,38,69.15336944291775,76.1379179549909,91.42252091991418,70.46674045922374,0.0,0.0,0.0,0.0,0.0,0.0
39,39,68.75308851764825,76.16353210457322,91.12669354558949,70.88085572524002,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.35454227196361,76.18200053067689,90.82162817996966,71.29650506962712,0.0,0.0,0.0,0.0,0.0,0.0
41,41,67.95780839465819,76.19330622756465,90.50764090188396,71.71358636711685,0.0,0.0,0.0,0.0,0.0,0.0
42,42,67.56294544038795,76.19743621603531,90.18504844628072,72.13201076012878,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,76.19439475934952,89.85416770688181,72.55167369291152,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,76.1841835747939,89.5153243623381,72.97246019352296,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,76.16680183388885,89.16884302818202,73.3942689251084,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,76.14227252842183,88.81504680300651,73.81696362476187,67.48181115966649,0.0,0.0,0.0,0.0,0.0
47,47,0.0,76.11061605575932,88.45425683598118,74.24044015132226,67.56214143120876,0.0,0.0,0.0,0.0,0.0
48,48,0.0,76.07185678435617,88.08680073344273,74.66454619355477,67.63780722840634,0.0,0.0,0.0,0.0,0.0
49,49,0.0,76.02602958466548,87.71299431131395,75.0891683874601,67.70876092121155,0.0,0.0,0.0,0.0,0.0
50,50,0.0,75.97317318188426,87.3331589316614,75.51414405661639,67.77495664520741,0.0,0.0,0.0,0.0,0.0
51,51,0.0,75.9133300960899,86.94760359559957,75.93933724116012,67.83635558430035,0.0,0.0,0.0,0.0,0.0
52,52,0.0,75.84654657745044,86.55665054090038,76.36458744986189,67.8929103522724,67.62821695131998,0.0,0.0,0.0,0.0
