,time,266,288,333,1460,1482,1527,311,1505,1438,289,1483,334,267,1461,1528,312
0,0,79.56694604610597,69.26011699450444,81.99467705464684,78.59689536904413,86.55664202720376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.73524275077527,68.83732660229438,81.97877383230086,79.05157513407552,86.13721384091906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.8964324336299,68.4170388592454,81.95395361238593,79.50611523995804,85.71366512508692,67.23491374601002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.05037351686217,67.99930887975157,81.92023259388222,79.96031787497459,85.28630904695845,67.36409943614719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,80.19693450863157,67.5841782059611,81.87764799757046,80.41400051611167,84.85544392993332,67.48913424938584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.33598700747991,67.17169604563279,81.82624271746441,80.86693768118099,84.42133730113618,67.60994317922082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.46740589999823,0.0,81.76606524318761,81.31892645340717,83.98429112009276,67.72644181898445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.5910843182388,0.0,81.69716957370882,81.7697425377444,83.54456024754253,67.83856764414848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.70689703716727,0.0,81.61963026307491,82.21915478335158,83.10241721323031,67.94624895783579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.81474487060548,0.0,81.5335194953594,82.66692518868726,82.65811981707758,68.04942058238241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.91452538941493,0.0,81.43891456733957,83.11280107139956,82.21192683923262,68.14801873574893,67.65476970354834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.00615536317821,0.0,81.33590527324705,83.5565464180353,81.76407477956451,68.24197051791778,68.0778640570152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.08954119076859,0.0,81.2246011595181,83.99788707133158,81.31480119732348,68.33122567738374,68.50380908424341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.16460883639095,0.0,81.10509376854817,84.43656583053678,80.86433684260051,68.41572504342065,68.93256898603089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.2312816126994,0.0,80.97749405390543,84.87229468355123,80.41289830199027,68.49541111879782,69.36409988493442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,81.28951028150651,0.0,80.84193197518887,85.304803271129,79.96070294907793,68.57023349021631,69.79835493209056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.3392282090359,0.0,80.69851904462124,85.73379850414007,79.5079541835414,68.64014359518039,70.23527860579141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.38039647974298,0.0,80.5473853861048,86.1589891827389,79.05485607479524,68.7050894153798,70.6748176147988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.41296643963243,0.0,80.38867926424261,86.58006954347313,78.60159895302671,68.76503697957077,71.11690965348205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.43691739057608,0.0,80.22252269203449,86.99672763786188,78.14835986573756,68.81994364428661,71.56148876195941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,81.4522190176122,0.0,80.04908464326536,87.40866291365653,77.69532361559074,68.86976344253652,72.0084911103472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,81.45885402203092,0.0,79.8684928960606,87.81554345098122,77.24265490378068,68.91447408349819,72.45783139474327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.45682570710773,0.0,79.68091415739697,88.21704922792037,76.79051930286775,68.95404471497415,72.90943786160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.44613536699397,0.0,79.48650991987128,88.61286429201644,76.33906307159415,68.98844130024396,73.36322273299513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.42678228652882,0.0,79.2854364005565,89.00264145680333,75.88844674286786,69.01764287024614,73.81908753568062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.39879387337179,0.0,79.07785871176957,89.38604685840042,75.43880524135102,69.04163076959529,74.27694767661708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.36220298519771,0.0,78.86395045479854,89.76275194644919,74.99027469875001,69.06038867971526,74.73669540320914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.3170253271116,0.0,78.64387924518319,90.13240655369115,74.54297953371672,69.07390263939232,75.19822422811586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,81.26331956597261,0.0,78.41782066361259,90.49467577660114,74.09705164463458,69.08216106270345,75.6614161942772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.20113456439789,0.0,78.18595089087117,90.84921301869224,73.65260510101204,69.08516560145976,76.12614794770826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.13053183460656,0.0,77.9484464918903,91.19566953217969,73.20974308538136,69.08290946127342,76.59229062039495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.05156297807758,0.0,77.70548420583053,91.53371394715842,72.76857641180135,69.07539367283523,77.05971646402735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.96432187550171,0.0,77.45724074247342,91.86299511153159,72.32919911686048,69.06262708896789,77.52827865989198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.8688698410026,0.0,77.20390613163073,92.18318055018695,71.89171278084335,69.04461011489416,77.99783112849124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.76531005114188,0.0,76.94565616851028,92.49391878760653,71.4561969046962,69.02136179774294,78.46821484454556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.65373518445875,0.0,76.68266604019252,92.79488818268698,71.0227387368832,68.99289812195059,78.93926439908248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.53424219886301,0.0,76.41511678574399,93.08575906359113,70.59142134543399,68.95923741113857,79.41080790119491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.40694686782048,0.0,76.14320148070838,93.36621380162714,70.16230694303069,68.9204003053487,79.88267413787531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.27195408298277,0.0,75.86707880882479,93.63591780170957,69.7354766954735,68.87641512660699,80.35466357009012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,80.12939440298001,0.0,75.58694551607073,93.89456962890519,69.31098579124792,68.82731242954,80.82659150773374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.97937986170112,0.0,75.30297037700946,94.14187222936727,68.88889723905825,68.7731249632689,81.29825178271822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.82205487004335,0.0,75.01532699522016,94.37753351394475,68.46926531389035,68.71388763108638,81.76943101856463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.65754497256793,0.0,74.72419977175154,94.60125677769629,68.05214124129117,68.64963744800278,82.23990857912709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.4860001669206,0.0,74.42974550947584,94.81279214191578,67.63757848553159,68.58042418551005,82.70945652931947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,79.3075656443591,0.0,74.13214425373951,95.01185596807255,0.0,68.50628354423797,83.177839608739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.12238173474204,0.0,73.83156720673618,95.19820265793382,0.0,68.4272745206611,83.64480726858167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,78.93060510892693,0.0,73.52817073107556,95.37161549979494,0.0,68.343447257459,84.11011734795065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,78.73238709529653,0.0,73.2221272276064,95.53185569435539,0.0,68.25484840171578,84.5734963384962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,78.52789466982098,0.0,72.91358803541048,95.67872475916414,0.0,68.16154223544763,85.03468738833158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.31728896872507,0.0,72.60272006090709,95.81203420925131,0.0,68.06358933647746,85.49339354658949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,78.10073219436433,0.0,72.28966930515745,95.93159553974768,0.0,67.96104658158254,85.94934321516374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,77.87839430326626,0.0,71.97460277993724,96.03727293869362,0.0,67.85397762330031,86.4022411170396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.6504320496511,0.0,71.65765490227118,96.12891061693568,0.0,67.74245795502763,86.85177609414733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,77.41703005751381,0.0,71.3389750032285,96.2063854364523,0.0,67.62654867678283,87.29763812271985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,77.17835241933524,0.0,71.01870931404723,96.269607411447,0.0,67.50632775933073,87.73952766422322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,76.93456330717908,0.0,70.69699524916193,96.31847792287451,0.0,67.3818638956794,88.17710371280717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,76.68585352531404,0.0,70.37397288986641,96.35294258054422,0.0,67.2532268938929,88.61003579140593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,76.432379709114,0.0,70.0497679720839,96.37294929589157,0.0,0.0,89.03799605420026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,76.17431800180914,0.0,69.72451448166281,96.37845893253628,0.0,0.0,89.46064179064422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,75.91184357605512,0.0,69.39834317764604,96.36948762424134,0.0,0.0,89.87761528540432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,75.64513046936858,0.0,69.07136531955004,96.34603290830134,0.0,0.0,90.28857150859993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
