,time,1052,1074,1119,1388,1433,1455,1097,1478,1411,1030,1456,1075,1389,1434,1053,1120
0,0,90.37109349125818,74.73420736687353,72.44160733109067,70.1614230969013,93.47120619493164,71.62924960872522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,90.73968516628872,74.2854875702652,72.45220583210617,69.91984643059183,93.82035193719835,71.21110588986248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,91.10059037323498,73.83827019084424,72.45673365538704,69.6753485054044,94.15995357914288,70.79446676883595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,91.45346577457968,73.39267742909121,72.45518255865431,69.42804623245156,94.48965332927314,70.37942668599115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,91.79794729358267,72.9488080081875,72.44755928700734,69.17807174615044,94.80909434690001,69.96607599397147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,92.13370778705723,72.50676228550871,72.4338736351565,68.92555014533501,95.11789051865948,69.5544845570075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,92.4603812519766,72.06664198930137,72.41412055601538,68.67059961919031,95.41570889534633,69.14473541020547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,92.77763046986071,71.62852664678866,72.38832784278834,68.4133422187753,95.70218870905579,68.73689702900384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.08511904264493,71.19249779930237,72.35651435976695,68.1538983177914,95.9769934421538,68.33104527863537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,93.3825119598591,70.75864443483664,72.3186960018691,67.89239179341456,96.23978053830409,67.92724189616425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.66946621283812,70.32702867504678,72.27490944487695,67.6289289814015,96.49024412360707,67.52554038464696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.94566118902966,69.89773167563449,72.22518236037806,67.36363017703852,96.72805270711592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,94.21077970447149,69.47080848469088,72.16955120708495,67.09660340219428,96.95292384678353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,94.46451875104596,69.04631658301078,72.10806114042504,0.0,97.1645507061489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.70656998847808,68.62432098963758,72.04076000709601,0.0,97.36267741167076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.93664058066702,68.20487255609541,71.96768650875757,0.0,97.54703568414668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,95.15444377199569,67.78801393906443,71.88889962683942,0.0,97.71736673016815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,95.35972016256665,67.37379032464902,71.8044607868496,0.0,97.87346540245292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,95.55221798414354,0.0,71.71442793237851,0.0,98.01511593573193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,95.7316728239538,0.0,71.61886134800045,0.0,98.14210307374375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,95.89787051150289,0.0,71.51783520714125,0.0,98.254289246336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,96.05059596120343,0.0,71.4114141407584,0.0,98.35148383889535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,96.18964400431368,0.0,71.29968220597327,0.0,98.43357506605955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,96.31483041530409,0.0,71.18270797302144,0.0,98.50044269233052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,96.42599250287908,0.0,71.06057914372002,0.0,98.55199127098135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,96.5229896372699,0.0,70.93337357190161,0.0,98.5881504661315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,96.6056718946436,0.0,70.8011821544655,0.0,98.60886424215109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,96.67395456455962,0.0,70.66409149586568,0.0,98.61410206313028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,96.7277231107372,0.0,70.52218956653056,0.0,98.60387004502947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,96.76690765292085,0.0,70.37557123171405,0.0,98.5781667731983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,96.79146202513478,0.0,70.22433803187354,0.0,98.53704953871784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,96.80135328291891,0.0,70.06858121633324,0.0,98.48054589557145,0.0,67.24712140290944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,96.79656178612535,0.0,69.90839299511546,0.0,98.40876383719478,0.0,67.6077979448766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,96.77710253753962,0.0,69.7438885530703,0.0,98.32178126889622,0.0,67.9693087675774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,96.74299322381295,0.0,69.57515591357595,0.0,98.21974480278033,0.0,68.33158117182295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,96.69427544616991,0.0,69.40230576542305,0.0,98.1027704556818,0.0,68.69451308041107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,96.6310358023478,0.0,69.2254435915293,0.0,97.97103107941699,0.0,69.0580203513986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,96.55334193608981,0.0,69.04466428718877,0.0,97.82471190066522,0.0,69.42199953187483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,96.46129545327491,0.0,68.86008468068914,0.0,97.66401005761732,0.0,69.78635462649827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,96.35504205131126,0.0,68.6718053466463,0.0,97.48913411591258,0.0,70.15098085420298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,96.23469717948132,0.0,68.47993759610051,0.0,97.30032508259747,0.0,70.51576431996881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,96.10044068604358,0.0,68.28458189234112,0.0,97.09782329851237,0.0,70.88059310302833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,95.95244248032704,0.0,68.08585440551842,0.0,96.88191074908103,0.0,71.24534597873456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,95.7909041311569,0.0,67.88384980729087,0.0,96.65285665755312,0.0,71.60991540183619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,95.61601650853987,0.0,67.67868865772857,0.0,96.41094904089732,0.0,71.97415538942066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,95.42802178795242,0.0,67.47047515008731,0.0,96.15649381954137,0.0,72.3379510702811,67.5386313296361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,95.22713999460885,0.0,67.2593129308322,0.0,95.8898138865885,0.0,72.70116639933842,67.84061248971886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,95.01365119430541,0.0,0.0,0.0,95.6112377537487,0.0,73.06364931507396,68.14155975410809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,94.78779167711485,0.0,0.0,0.0,95.3210885451673,0.0,73.42526788750081,68.44135621835997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,94.54986635161505,0.0,0.0,0.0,95.0197246911454,0.0,73.78587439866608,68.73988234856682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
