,time,10,639,1563,617,33,11,595,640,1564,618
0,0,73.36704549073632,88.59488809509212,87.17429380649428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.94630455678985,88.47524477732138,87.49102098541734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.52657192278821,88.34490735279604,87.80024566109644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.10795478569024,88.2040070479011,88.10169578744745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.6905678675054,88.05271716176475,88.39508181818638,67.99397604278613,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.27450395172578,87.8911907059061,88.68010546483087,68.40878978320944,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.8598692136173,87.71961302891438,88.95649582571643,68.82604202236564,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.44675410176225,87.53814872731469,89.2239744819433,69.24566370670307,0.0,0.0,0.0,0.0,0.0,0.0
8,8,70.0352452371656,87.34700254368367,89.48226476764964,69.6676095016486,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.62542549640357,87.14637511186673,89.73110138095146,70.09181470177407,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.21737409575957,86.93647137112843,89.97022190132844,70.51821108761038,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.81116129547333,86.71750874787504,90.1993580060694,70.94672682841606,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.40685943564185,86.48969956820018,90.41827287536067,71.37728638481506,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.00453744820547,86.25326782266954,90.6267249973224,71.80981041149224,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,86.00845697700603,90.82447777473423,72.24421566014875,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,85.7554873279701,91.01130939625578,72.68040287738411,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,85.49461451935608,91.18700402818591,73.11828635995816,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,85.22607038375654,91.35136173218791,73.55776420172648,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,84.95009616254352,91.50418002532378,73.99872369019526,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,84.66695819039771,91.64530185567158,74.44105972600784,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,84.37689009027943,91.77453041945027,74.88464361036567,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,84.08014978496502,91.89173441158539,75.32936050851427,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,83.77698642374895,91.99676255029243,75.77507134481291,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,83.4676561883774,92.08949173088688,76.22164457379411,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,83.1524059817951,92.16980820824512,76.66893682226947,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,82.8314968272713,92.23759818325473,77.11679241815739,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,82.50517204297245,92.2927963794375,77.56505658943802,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,82.1736806105131,92.33533802445817,78.01356886457191,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,81.83726900849591,92.3651492437131,78.46215600808802,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,81.49618852513292,92.38220533960748,78.9106386336623,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,81.15067975221378,92.3864921709797,79.35883114541937,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,80.8009726968004,92.37798678763845,79.80654168780859,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,80.44732368666317,92.35671563986465,80.25357210473382,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,80.08994829283724,92.322706045658,80.6997179086338,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,79.72908780772823,92.27598614979391,81.14475329551435,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,79.36495768359663,92.21662355539516,81.58846813757077,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,78.99779093450078,92.1446864243024,82.03063098334218,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,78.62780189725312,92.06026264792933,82.47099598160072,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,78.25519374385297,91.96346918392976,82.9093259330479,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,77.88018628940561,91.85440367233905,83.34537737176792,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,77.5029807822552,91.73322102963243,83.77887669853342,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,77.12377401682525,91.60004671602383,84.20956737430454,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,76.74275827426467,91.455053011194,84.63717054861141,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,76.36012789974332,91.2984012508711,85.06141724307054,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,75.97606581254028,91.13027953695463,85.48201608946393,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,75.59074381034213,90.95089261583139,85.89867782412401,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,75.20434216198127,90.76044255616885,86.31110740583631,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,74.81702349144012,90.55913784407714,86.71899566789345,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,74.42895861623033,90.34721152058361,87.1220363904786,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,74.04029474768245,90.12489261823875,87.51990953623897,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,73.65119347155822,89.89243348828202,87.9123162557665,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,73.26179929147514,89.65009060262281,88.2989183282165,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,72.87225840900317,89.39810591826635,88.67939948326111,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,72.48270052091999,89.13676111449314,89.05342183219521,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,72.09325721596157,88.86632222888048,89.42066182264102,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,71.70406169287098,88.58704865402046,89.78079305210929,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,71.31523692988229,88.29924614518603,90.13347743764453,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,70.92689605123373,88.00317691468663,90.47837458890173,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,70.53915399987864,87.6991305926757,90.81515164117943,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,70.15211609473693,87.3874055483654,91.14348407982264,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,69.76588945880222,87.0682823109901,91.46303755191697,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,69.38057183151938,86.74204945045953,91.77348718185105,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,68.99625734506321,86.40900287545595,92.07448951758094,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,68.61303658610846,86.06942829555929,92.36574062314547,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,68.23099665947244,85.72362624966539,92.64691932674748,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,67.85021602198039,85.37186967790068,92.91770679944327,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,85.01445390627407,93.17780686760673,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,84.65166273661703,93.42692729665151,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,84.28377657979883,93.66476041139691,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,83.911072189935,93.89104328526467,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,83.53382241753526,94.10549889442079,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,83.15231169568446,94.30787663672392,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,82.76678839654772,94.49791272366072,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,82.3775277848636,94.67539143433004,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,81.9847769175587,94.8400748460627,67.63798398532379,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,81.5888009728352,94.99176432197848,67.80097701207875,0.0,0.0,0.0,0.0,0.0
