,time,200,245,1282,1304,178,223,1260,201,1327,1305,246,1283,224
0,0,69.4579391924157,80.72957518813202,67.74217635597898,84.85555848264376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.06501199455202,80.77114414161385,68.17073515553193,84.72069896117019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.67348271792788,80.80422238791168,68.6023388252364,84.57674767997811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,68.28342151464734,80.82877416183317,69.03693476009666,84.42383991090983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.8949113304031,80.84476904027521,69.47449962175872,84.26213183193535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.50801600154777,80.8522042837519,69.914974651452,84.09178388870224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,80.85106773941334,70.35833098205919,83.91295251728367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,80.84135270365637,70.80449759823902,83.72581394335454,67.3699631478646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,80.82308020616131,71.25343949663979,83.530547690817,67.4692284732718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,80.79626185076874,71.70507831661247,83.32733629019124,67.56400364937753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,80.76092947753736,72.15936066806448,83.11635713851918,67.65422876985316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,80.71710544057139,72.61621193239498,82.89780584580255,67.73984543152861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,80.66483221394074,73.07555929790996,82.67188000552399,67.82079680033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,80.60417223682714,73.5373197301548,82.43877890181804,67.89703815373757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,80.53517085307703,74.00140569033809,82.19869554406476,67.96851605651922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,80.45790054068623,74.46773761428047,81.9518547753532,68.03518408619934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,80.37243123316517,74.93619991547537,81.69844380247211,68.09700294256436,67.90849176397323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,80.27883027176026,75.40670348456091,81.43868093028146,68.1539247095849,68.33823012992184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,80.17719889840173,75.8791286868634,81.17277690132701,68.20591925070217,68.77098589616489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
