,time,162,207,610,655,677,140,633,185,678,163,230,611,656,208
0,0,91.74085252480731,68.18269864022004,71.1719134924802,86.46359381604518,74.1764913288946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,91.67076320389734,68.54147327715944,71.01242249357216,86.93022792216702,73.8379790008144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,91.5883776846583,68.90072572038254,70.84830540514604,87.39370616349078,73.49762502447138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,91.49380056721996,69.26036774579305,70.67968233016776,87.85372355028878,73.15558963571509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,91.38714575408571,69.62029722803622,70.50665118084218,88.3099502634346,72.81204158924527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,91.26854566476482,69.98039753637191,70.32932184471893,88.76205777078529,72.46712174921139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,91.13812251739236,70.34057065866192,70.14780461285586,89.20971043643112,72.12098557588484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,90.99604477419021,70.70069287482434,69.96221007123505,89.65254747713657,71.77377883644101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,90.84248872495031,71.06065947845029,69.77265452680622,90.09022843503547,71.42563207829029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,90.67761008030018,71.42033374235001,69.57924874810722,90.52239755564838,71.07669563149706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,90.50161859059567,71.77959813376307,69.38210348561496,90.94868365216014,70.72709300154611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,90.3147026075394,72.13831406857796,69.18132937427453,91.36870949796423,70.37696139791677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,90.11707539368616,72.49635685211263,68.97704224561659,91.78212092628185,70.02641746598904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,89.90896512942089,72.85358639578489,68.76936287373414,92.18852091584687,69.675585722269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,89.69059598177977,73.20985271508722,68.55839535336128,92.5875365181552,69.32458709133648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,89.46219698620156,73.56501408435633,68.34425404615459,92.97878129119,68.97352811666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,89.22402876096011,73.91891280063052,68.12705789197388,93.36187519023808,68.62251759017369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,88.97633734973869,74.27139967913068,67.90691443636182,93.73642552758163,68.27166630423204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.71937215719944,74.6223093569592,67.68393571010601,94.10204725419851,67.92107108441779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,88.4534121908905,74.97147888994843,67.45823798469127,94.45834365576975,67.57083611999045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,88.17872063097487,75.3187416395127,67.22993125433939,94.80494743927527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,87.89556249264623,75.66392731723141,0.0,95.14146075658003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,87.6042216474412,76.00685547287794,0.0,95.46751690615814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,87.30497383380644,76.34734188487185,0.0,95.78274036379372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,86.99810373792296,76.68521868010099,0.0,96.08675760695931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.68388720889605,77.02028136559059,0.0,96.37920837622939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.36261660670681,77.35234185093958,0.0,96.6597360903619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.03457455805115,77.68121571102587,0.0,96.92800991485424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,85.70005060198443,78.00670183941575,0.0,97.18367239207339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,85.35931567436623,78.3285959367753,0.0,97.42642561154733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.01266350567687,78.64669767431883,0.0,97.65593572197534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.66036857661099,78.96080403633273,0.0,97.87190880473487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.3027107249238,79.27070947284977,0.0,98.0740704417011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.93996651749198,79.57619886743174,0.0,98.2621446427702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.57240898703498,79.87706194012306,0.0,98.435876297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,83.20030738731748,80.17308640508618,0.0,98.59502095144195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.82393476184542,80.46406552554602,0.0,98.73937864431056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.44354420674368,80.7497763552359,0.0,98.86873938986753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,82.05940000218203,81.03000181857107,0.0,98.98292791950708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.67175398166042,81.30453871500393,0.0,99.08177094704045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,81.280860749537,81.57316821193747,0.0,99.16513101573153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.88694743874238,81.83567081117842,0.0,99.23290707537393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
