,time,144,189,211,660,682,705,167,638,683,212,661,145,190
0,0,71.10609489932548,81.20850810465525,70.19879901022884,89.05681045259784,74.04985827446158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.94749901197545,81.6668880024938,69.93855103535283,89.40013121501076,73.61209004966975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.78421672840177,82.12419455296349,69.67576225679794,89.73579538443936,73.17566416893733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.61634021989768,82.58018794312365,69.41054983567052,90.06348042541894,72.74069067947079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.4439852243741,83.03463667203971,69.14305123727955,90.38288140009657,72.30727502392509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.26725671998514,83.48729465683212,68.87338020375563,90.6936653463524,71.8755181367252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.08627700342619,83.93790083328396,68.60167032594212,90.99552725962316,71.44551074162958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.90114627553587,84.38619495550834,68.32804230996612,91.28815365041098,71.01734526026607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.71197625610088,84.83190173072504,68.05260961651426,91.57123227303212,70.59110423739146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.51889527523518,85.2747552614524,67.77549429130093,91.84446223814936,70.16686637645226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.32200401721013,85.714458256377,67.49681614450209,92.10754518843267,69.7447121619878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.12142505756911,86.15073147355442,0.0,92.36019552653393,69.32470177773745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.9172697515133,86.58325550679344,0.0,92.6021314695611,68.90690856750133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.70965454971909,87.01174668467942,0.0,92.83306578773445,68.49139148823232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,68.49869541121012,87.43587249425431,0.0,93.05273562882448,68.07821165345808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.28450241315879,87.8553286303444,0.0,93.260883757091,67.66741649340989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,68.06720089106155,88.26978777936887,0.0,93.4572690001814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.84689423131782,88.6789169200482,0.0,93.64165700188997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,67.62370604343839,89.08238663051542,0.0,93.81382071603184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,89.4798536109595,0.0,93.97354089525602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,89.87097897580784,0.0,94.12062670647114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,90.25541976103442,0.0,94.25490639630932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,90.63281997736857,0.0,94.37618734359559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,91.00283887492363,0.0,94.48433723478489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,91.36512368968916,0.0,94.57920368824503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,91.7193097288131,0.0,94.66067536304251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,92.06505902939574,0.0,94.72864173229407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,92.40201343987285,0.0,94.78302388650681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,92.72983352676637,0.0,94.8237339927031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,93.04816045901502,0.0,94.85072651345112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
