,time,686,1224,731,664,1202,709,1247,687,1225,732
0,0,96.95026418396137,97.45969100404967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.89106306562223,97.49182342724086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.81731771361945,97.5090644647938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,96.72914783379471,97.51137669664256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,96.62666432566611,97.49876880105876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.51000095851978,97.47125234941716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,96.37931393261553,97.4288633672013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.23478137152716,97.3716622128352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.07659225934916,97.29973337661697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.90494599243746,97.21316372287531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,95.7200623268133,97.11208522380032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,95.52219105328304,96.99663157152179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,95.31156973064842,96.86693796013859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,95.08846468868252,96.72320467718245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,94.85314953954725,96.56561112040798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,94.6059147617909,96.39435808203707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.34705672027117,96.20968814066906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,94.07687705819895,96.0118111984467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,93.79569209176545,95.80099868186534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.5038319039112,95.57751955917911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.20161967469245,95.34163997371604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,92.8893910076525,95.09365374131393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,92.56748327316097,94.83387099468338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
