,time,217,262,284,733,778,240,756,285,218,734,801,263,779
0,0,75.09997257144184,76.43777057776444,67.60358578637683,81.75600755685642,67.87532567622529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.96536685239336,76.87053080848581,67.40375739181773,81.75689624065068,68.26521034217937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.8246891544334,77.30329561518138,0.0,81.74901269487849,68.65666448291663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.67804216916291,77.73589265803928,0.0,81.732354402634,69.04960515787997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.5255432912106,78.16814376329691,0.0,81.70694726317937,69.44396219470698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.36729907603701,78.59987190007242,0.0,81.67280001551784,69.83964024966401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.20343664784626,79.03088733635106,0.0,81.62995730382188,70.23656232892309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.03407199426505,79.46098722872313,0.0,81.57846165455396,70.63463129284332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.85932249850644,79.88998422899084,0.0,81.51835344042189,71.03374603401645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.67932530502195,80.31765633078827,0.0,81.44970101480774,71.43380720194021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.49419374990343,80.7438045875143,0.0,81.37255527485107,71.83471745773018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.30406668470947,81.16818730961218,0.0,81.28700232841076,72.2363520904872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,73.10907125725171,81.5905862265077,0.0,81.19311810821512,72.63859960704168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,72.90933517042764,82.01076987796611,0.0,81.09099829100721,73.04133840948502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,72.70499855953221,82.42848556110522,0.0,80.98072069896669,73.44444253414707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.49619559737195,82.84349761857894,0.0,80.86239746900696,73.84777539870456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.28305452746143,83.25554143680331,0.0,80.73613742171348,74.25120820637854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.06571541560176,83.66436215716388,0.0,80.6020607565511,74.65458891153695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.8443120694852,84.06969148142834,0.0,80.4602766699759,75.05777956400131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,71.61898375103613,84.47125553562695,0.0,80.31091274721273,75.46061200442851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.3898632884118,84.86878321696666,0.0,80.15410720119984,75.86293877334973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,71.15708865299955,85.26199023382034,0.0,79.989993978935,76.26458820242286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,70.9207969434426,85.65057892491588,0.0,79.81872442059316,76.66539675083337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,70.68111859938296,86.03428016339865,0.0,79.6404306954492,77.06517594592687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,70.43818876842269,86.41277872171737,0.0,79.45526912131682,77.46375224556854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,70.1921414154692,86.78578014992243,0.0,79.26339089686977,77.86093364815105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,69.94310922872303,87.15298627231525,0.0,79.06496336776493,78.25652988492378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,69.6912290499652,87.51409548762408,0.0,78.86014118116003,78.65033873717765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,69.4366196738562,87.8687855425493,0.0,78.64908752311769,79.04215282081684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,69.1794204431162,88.21675739459425,0.0,78.43196673058574,79.43176680349691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,68.91975258122095,88.55770988957156,0.0,78.20895798294832,79.8189705747365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,68.65774651700421,88.89131319743063,0.0,77.98022705006473,80.20352738759065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,68.39352014919736,89.21727153104239,0.0,77.74594709494318,80.5852319320813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,68.12720029567205,89.53527023219853,0.0,77.50628461470305,80.96383023688085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,67.8589065277492,89.84499390330248,0.0,77.26142659185537,81.33910791703114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,67.58875651818671,90.14614534058136,0.0,77.01153921650734,81.71080891936619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,90.43841873357849,0.0,76.75679513515433,82.0786951875209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,90.72150919354249,0.0,76.49738635378772,82.4425169550531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,90.9951320706449,0.0,76.23347054780506,82.80202816040521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,91.25898615829327,0.0,75.96523105904079,83.15696339874604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,91.51279172042177,0.0,75.6928432588728,83.50706915808742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,91.7562628341466,0.0,75.41648108927451,83.85207274700915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,91.98913650111166,0.0,75.13631691678806,84.19173020989668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
