,time,107,152,1076,1098,130,1054,1099,108,153,1077
0,0,73.94472682086999,76.63589329148549,69.81551013439565,85.62354421731177,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.67974479345851,76.91433665754766,70.24791607162159,85.43518450019349,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.41122876465504,77.18839177810302,70.68274795568225,85.23807332895842,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.13933125717368,77.45786116312132,71.11995009965683,85.03239492677407,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.86422133235872,77.72257316122965,71.5594462209619,84.81836147889295,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.5860418856105,77.98232778666303,72.00115594583092,84.59616339095261,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.30494611021986,78.2369516323162,72.44501258896742,84.36601813485908,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.02108515478477,78.48624296700831,72.89091584536689,84.12813709521221,0.0,0.0,0.0,0.0,0.0,0.0
8,8,71.73460803558037,78.73003444349541,73.33878484967383,83.88273346375829,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.44566155556853,78.96812352983564,73.78851624290677,83.63002192342017,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.15438447657137,79.20034293748492,74.2400079909245,83.3702420342339,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.86092480592964,79.42649736547725,74.69315331151671,83.10361008692732,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.56542228553865,79.64641336814364,75.14784056702462,82.8303507347664,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.26800857269704,79.85991119577875,75.60394666347756,82.55069644645518,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.96882411825366,80.06681211530967,76.0613497017358,82.2648715723827,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.66799558368243,80.26695329265988,76.51990265277112,81.97311524013418,0.0,0.0,0.0,0.0,0.0,0.0
