,time,1066,1088,1469,1491,1536,1514,1111,1044,1447,1492,1089,1537,1470,1067,1134,1515
0,0,73.45187241342987,88.81309274539335,80.34112109643719,75.87206314762841,76.25984293592076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.91013417964916,88.50361210395513,80.61828360376187,75.40627056266874,76.34956091193999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.37045410599276,88.18630238241309,80.88983227677117,74.94217955362734,76.43234651646551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.83271910977636,87.86146004979348,81.1555667369892,74.47989546408127,76.50814064004624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.29682350082314,87.52938948449766,81.41526373364479,74.01953762518238,76.57686781640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.76265660377878,87.1903763225814,81.66872973014611,73.56120141491627,76.63848286459321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.23009604039225,86.84472203175595,81.91574872157906,73.10498989738883,76.69291772279205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,76.69901389472363,86.49273436459538,82.15611248478828,72.65098918862468,76.74014157335255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.16927659590887,86.1346929303091,82.38962107983394,72.19928709767562,76.7801075305406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.64074480413579,85.77090843770338,82.61608334235382,71.74996116941021,76.81277941194057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,78.11326636659338,85.40167123306816,82.83528617520491,71.30309072159619,76.83813183100814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.58668280789504,85.02725993277822,83.0470490788242,70.85874518502747,76.85613684025557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.06084342826504,84.6479659430452,83.25117798051753,70.4169845766799,76.86679081235707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.5355629260519,84.26406826921604,83.44748095287541,69.97787108867436,76.87007420058616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.01067051396764,83.87584963614562,83.63578440671625,69.54146884226098,76.86598511577546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.48598167425658,83.48358798041247,83.81590978360255,69.1078165181189,76.85453262269674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,80.96129019912061,83.0875405606464,83.98768969526402,68.676971698298,76.83572330268578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
