,time,901,923,1507,1552,924,1530,902,1508,1553,880,925
0,0,74.95550794366548,73.86201300172871,81.92586100588758,69.57041454875483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.11079909781688,73.39699299192165,81.7037459310606,69.86687105902219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.2601499644011,72.93438226235824,81.47472209712971,70.16156853840457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.40344700003102,72.47425969602648,81.2389831168776,70.4543625861715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.54057219751559,72.01671180532311,80.99671613541103,70.74511732072806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.67142264424328,71.56179718996339,80.74812402838444,71.03370589704875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.7958978398772,71.10959410643684,80.493409967938,71.31997634446057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,75.9138998350598,70.66016507499292,80.23277716823155,71.60379148585352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,76.02532680091473,70.2135577273531,79.96642863932215,71.88501208117485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.13009283286218,69.76983328419053,79.69455973238567,72.16347914565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,76.22810845665973,69.32903829436701,79.41738683044939,72.43906105147602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.31929390776901,68.89121622901695,79.13510367552881,72.71159466524945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.40357933404731,68.45641290730107,78.84792430599266,72.98092668360985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.48089168376333,68.02465522708407,78.5560400043063,73.24691418241711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.55116806208717,0.0,78.25965468460959,73.5094005993355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.61434255317296,0.0,77.95897727743863,73.76822158900774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.6703663022588,0.0,77.6542075785212,74.02322360876505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.71918763447108,0.0,77.34552955144163,74.2742519358993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
