,time,319,341,386,408,453,431,364,498,297,409,476,342,275,454,387,320
0,0,70.45303140579978,76.9213556060284,79.90520337236279,72.88608005078171,77.37520105462399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.7540305274697,76.61300854060926,80.22141109462116,72.52812009997342,77.55192542042838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.05311454464521,76.30114257492772,80.53294506692242,72.16930262310812,77.72225052901915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.35013839899857,75.98595226976947,80.83958523413533,71.80976353289674,77.88603838772715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,71.64496014342018,75.66761623792651,81.14109458967778,71.44965255576625,78.04315307463861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,71.9374412391682,75.34632338196768,81.43726406329009,71.08908641960947,78.19347482561078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.22742907204908,75.02224665370942,81.7278531216743,70.72820717256356,78.33687258730221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.51477447328317,74.69556887211559,82.01264243522375,70.3671357329273,78.47321793787187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.79931998817011,74.36646322650225,82.29140414851541,70.00598392058012,78.60240634121341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.08092400198449,74.0350997042466,82.5639096262951,69.64487681601983,78.72431540932753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,73.35942483543313,73.70164502071687,82.82992972915837,69.28392465719612,78.83884712520415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.63466479032152,73.36626255751123,83.08925079083498,68.92322884336875,78.94589998953967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,73.90647807077217,73.02910624822096,83.34164382111209,68.56289827837004,79.045383278039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.17471567693573,72.69034483060547,83.58688814279148,68.20303827484754,79.13719592993804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
