,time,410,432,1559,1581,455,7,1537,388,433,1582,1560,411
0,0,68.70091641557653,94.20739093380185,67.93759900650525,89.00400973177933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,69.11682132995374,93.95379565860863,68.36618263668322,88.83634084727257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,69.53496830588243,93.68893251575544,68.79773380264854,88.65839497274662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.95529697533965,93.41309254551844,69.2322186290526,88.47037041840352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.37773248544161,93.12660074573242,69.66959511198121,88.27246178053178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.8022075162819,92.8297851960966,70.10981268092117,88.06489502114108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.22864557111613,92.52295699585528,70.5528174024938,87.8478650672765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,71.65696054136183,92.2064586433077,70.99856905611276,87.62160609408271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.0870739766564,91.88063369237778,71.44699570660389,87.38634685646981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.51889776549498,91.54582617611419,71.89803877673657,87.14231915220822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.95232159571928,91.20236114621885,72.35162428985441,86.88976601474658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.38725461866439,90.85060114190946,72.80768610885609,86.62894107538804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,73.8235896401679,90.49087908495623,73.2661421754466,86.36008248565516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,74.26120856910212,90.12355427225077,73.72690598923033,86.08343832904221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.69999463518221,89.74896500575667,74.18989273996257,85.79928271799649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.13982625110586,89.36745612997278,74.65500057857625,85.50785642298094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.58057692543882,88.97936922322931,75.1221289474758,85.20942540185928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.02209547649527,88.58504219416291,75.59117235981294,84.90424682359223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.46425131157913,88.18481774102163,76.06201370551054,84.59258528686932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.9068888296939,87.77902508225792,76.53453703606264,84.2747041239635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.34985338686882,87.36799738054859,77.0086008981128,83.95085707624159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.79298473471796,86.95204525537766,77.48408472497245,83.62130419967094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,78.23611000103752,86.53149987507014,77.96084204088018,83.28631127009542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.6790502723368,86.10666090795756,78.4387200619238,82.94612573727795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.12162765415972,85.67785593502192,78.91756665574974,82.60101587985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,79.56364404382944,85.24536425053535,79.39720917005285,82.25122346358219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,80.00490939216724,84.80949234098003,79.87748246507721,81.8970026069305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.44521306188925,84.37052350855205,80.3582003306192,81.53859624820534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.88433787851227,83.92874259006962,80.8391693701857,81.17625126042273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.32208266962654,83.48441165783915,81.32020393998236,80.81020309624293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.75820271686224,83.0378099457027,81.80109654369917,80.44069066742647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,82.19247684787369,82.58918599722877,82.28162456839547,80.06794857272057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
