,time,20,65,536,581,43,559,66,21,537,604,44,582
0,0,78.97472144808049,72.4940694908379,84.35216530570519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,78.87508355829165,72.90314403093082,84.41437288994045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,78.76789116425655,73.31289125548827,84.46702316229754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.65323495839556,73.72318151719627,84.51007206404327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,78.53123039786865,74.13389288697091,84.54345764295914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.40196831705185,74.54488021103656,84.56715694155572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.26556395230425,74.95601231970205,84.58114551705512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,78.12214254947351,75.3671407488205,84.58539746534089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.97181141808575,75.77810551808415,84.57992610790092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.81470144311785,76.18876111879733,84.56472709136739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.65094593852905,76.59893753791864,84.53981902330378,67.74822603579723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.48068045646686,77.0084593792628,84.50522717645853,68.12065034165603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,77.30402901571591,77.41715946061002,84.46098344065636,68.49408896012274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.1211447862732,77.82485886948248,84.40713435956422,68.86845374043354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.93216890667499,78.23135964502876,84.34374099954042,69.24365859886244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.73724400280997,78.63647919461947,84.27086264060067,69.61960323471664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.53652731858277,79.04000879499733,84.18858089049323,69.99618918474563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.33015707358506,79.44174839010844,84.0969672435623,70.37331443916467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.11830549234229,79.8414856177812,83.99613121455637,70.75087339139246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.90111223592343,80.23901012780433,83.88615581014581,71.1287567905735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.67873722459066,80.63408444899294,83.76716155924956,71.50684007617104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,75.45134695658847,81.02650266411457,83.63925817680673,71.88500620906741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.21908841644843,81.41600944055637,83.50257629170183,72.26313437896447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.98212783941555,81.80238162056654,83.35725118097334,72.64108797859333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,74.74062455304258,82.1853687255907,83.20342253496624,73.0187321259686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.49473732774679,82.56473074890714,83.04123421921659,73.39592782711523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.24463048911434,82.94019992735193,82.87083403373315,73.77252577008457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,73.9904548949983,83.3115350595294,82.69238901130912,74.14839098412861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.73237911346031,83.67846739083407,82.50606161721444,74.52335329006631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.47055183397525,84.04073186871348,82.31202505727701,74.89726308378587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.20513893420306,84.39806770623986,82.11043984789788,75.26995397926586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
