,time,1029,1074,1455,1500,1052,1478,1433,1119,1097,1523,1030,1456,1075,1501
0,0,67.64743662722796,94.78346287073259,75.3326492900497,90.55111466364171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,94.99005195092295,75.01425270801452,90.8840977822008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.0,95.18407518503567,74.69318501077534,91.20849598848451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,95.3653109115038,74.36961190049007,91.52398458819303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,95.53352542809333,74.0436962141963,91.83022969766671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,95.68850434192025,73.71561020190538,92.12689810199747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,95.83003236986038,73.38551655106085,92.41368692910264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,95.95794599399565,73.05356253999267,92.69027628443443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,96.07207152129033,72.71991058756448,92.95634886052946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,96.17225675194815,72.38471356587415,93.21161026869942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,96.25836094106987,72.04812093997582,93.45577030440775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,96.33028677854773,71.71026705229406,93.68853353490563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,96.38791755547098,71.3712948058648,93.90963971780154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,96.43120176179806,71.03134936317166,94.11881473609726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
