,time,248,293,651,696,226,629,674,271,719,652,249,316,697,294
0,0,95.65943155252431,70.70570885928069,73.05028781813401,93.92063471564941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,95.45026547647417,71.04110906796164,72.73050652995977,94.2156514894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.22847963511909,71.37550906756901,72.40881159284821,94.49980020809285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.99435863047496,71.7087652801804,72.08534380449406,94.77275485766909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.74819375488815,72.04074821193636,71.76025290922588,95.03420367384952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,94.49026208055315,72.37130757271159,71.43368543105115,95.2838190967397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.22089703861579,72.7003135283635,71.10577889593411,95.52130971872883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,93.94039609968016,73.02760327223413,70.77667345613354,95.74638002521611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,93.64909110896592,73.35303473591281,70.44649468649308,95.95874123067958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,93.34731704429723,73.67644453553532,70.11537644547231,96.15812241650168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.03540155612282,73.99767832284263,69.78344926901836,96.34428191212744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,92.71369400224579,74.3165725534541,69.4508239235359,96.51696592775617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.38253508174279,74.63296694200578,69.11762476654148,96.67596184067955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.04228548107207,74.94669203612192,68.78396745767968,96.8210566433988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,91.69328637386708,75.2575754660304,68.44996987812405,96.95204795777121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.33589751946234,75.5654420342217,68.11572552149167,97.06876594051141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,90.97047718563807,75.87012035501354,67.78135153242081,97.17105252261021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.59736297843772,76.17143003550281,67.4469460789258,97.25877254787149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.2169276276731,76.4691881744224,0.0,97.33180345434995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,89.82951277186827,76.7632161833608,0.0,97.39004636098218,67.37975890603448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.43546606091755,77.05333342789879,0.0,97.43341560920963,67.68631485012365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.03514935696893,77.33933697513726,0.0,97.46186057128376,67.9920007411128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,88.62888397200012,77.62106261647018,0.0,97.47533347917712,68.29670728380503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.21703154099717,77.89830376443552,0.0,97.47382190978908,68.60032267097228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,87.79991277876846,78.17087264454727,0.0,97.4573272571643,68.90272180627858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,87.37786089265819,78.43859421281834,0.0,97.42586472927954,69.20378761766513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.95120328114318,78.70126457728523,0.0,97.37948486473825,69.5034005723447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.52025276891845,78.95869275988267,0.0,97.31825180588946,69.80142762956255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.08533306464274,79.21069423582877,0.0,97.24225388096045,70.09774413510894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,85.64674435799638,79.4570841904691,0.0,97.15158185959167,70.39221180568582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.20478049166839,79.69766329168195,0.0,97.04637162364094,70.68470668899018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.7597451312991,79.93224652122146,0.0,96.92676081779751,70.97507984293215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.31191845734482,80.16065653035164,0.0,96.79292056578981,71.26319685081455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.86157389305343,80.38270204443354,0.0,96.64501232663203,71.54892112764027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.4089859154449,80.59820722110479,0.0,96.48324069663093,71.83210225626266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.95442172991076,80.80698260482778,0.0,96.30782080791755,72.1125933253731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,82.49812574570572,81.00886973479169,0.0,96.11897781836134,72.39024528282951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,82.04034333883688,81.2036821809685,0.0,95.91696729732799,72.66491302009912,67.1423652378339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,81.58132796231537,81.39125776500346,0.0,95.7020325915447,72.93644359746078,67.21255994997553,67.37712785391903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
