,time,198,243,265,691,713,736,221,288,669,714,266,692,244,759
0,0,70.23525057742555,71.23542628412379,82.96986091517076,77.2031204448514,84.95986418779528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,70.21150737883049,71.68538198207474,82.76106720019968,77.5779870346026,84.48420663761691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.18217698094777,72.13792968896338,82.54479602899498,77.95075266323619,84.00687596279755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.14728458665672,72.59299368721427,82.32124969644039,78.32122024461141,83.52813740226733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.10684681789404,73.05050612379073,82.09062431785489,78.68918834695387,83.04823252599127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.0609052187413,73.51037695035352,81.85310214420711,79.05445126868021,82.56742662476745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,70.00948151137105,73.97251752854457,81.6089047185434,79.41679195868882,82.08593800720715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.95261664121875,74.43684718673549,81.3582237724662,79.77599625487959,81.60400082160392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.89035394778445,74.9032620115254,81.10126672805787,80.13184602556515,81.12184131830368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.82272802793798,75.37165290976976,80.8382411178753,80.48411193327868,80.63965574197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.74979796336932,75.84191201597024,80.5693543290967,80.83257552793775,80.15766283573764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,69.67160289973212,76.31392635497977,80.29481335653124,81.17700757196988,79.67603723261219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.58820625406607,76.78756432376464,80.01483184019293,81.51716033489843,79.19497587073076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.49966245277577,77.26269509489,79.72961513065147,81.85280521655369,78.71465410142258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.40602794507522,77.73918890817252,79.43937466768614,82.18371085230298,78.23524056625244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,69.30737205189673,78.21688956850676,79.14431326974028,82.50962010601923,77.756897301871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.20375496428811,78.69564824690688,78.84464639027257,82.83029615972393,77.27977306443368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.09525495403163,79.1753028477827,78.54056633638871,83.14550008994831,76.80401056578809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,68.98193559078285,79.6556918925079,78.23229158739721,83.45497528215368,76.3297598284107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.86387286977826,80.13663295919542,77.92002412687293,83.75847899932222,75.8571447905149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.74114420728142,80.6179364831433,77.60394982939917,84.05576718080778,75.38629048907713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.61383370283443,81.09942060915064,77.28427959590509,84.34659472668923,74.91731639702535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,68.48201596113459,81.58087417985728,76.96120770325717,84.63069951697028,74.4503239519721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,68.34577744253829,82.06209358864716,76.63492558356843,84.90785134217604,73.98543479012055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.20520030549729,82.54285263783976,76.30562170395483,85.1778038258385,73.52273402307127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.06037295382869,83.0229407480367,75.97348801535493,85.44031081631616,73.06232083126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,67.91138459505869,83.50210088439164,75.63870005954828,85.69513507744358,72.6042774810078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,67.75833036698143,83.98009938853899,75.30144322917234,85.94204049256899,72.14869386677891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,67.60129035499358,84.45667914610075,74.96189933690236,86.18078397679857,71.69563183771628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.44036604791408,84.93158326658643,74.62022755947169,86.41115803717054,71.24517870517231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,85.40453897950505,74.27661540032774,86.63292379915693,70.79738287820003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,85.87525721103317,73.9312150696012,86.8458619180402,70.35231801294354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,86.34346606613478,73.58418796211184,87.04977337877463,69.9100424584343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,86.80885233271663,73.23570403687684,87.24442835269433,69.47059459724028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,87.271111675288,72.88590498411212,87.42965266086684,69.03403731054374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,87.72994092285717,72.53494721392855,87.60523329771384,68.60040288704795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,88.18502099254445,72.18297136444107,87.77100544678933,68.16973706777482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
