,time,933,955,1381,1403,1448,1426,978,911,1404,1471,956,1449,934,1427
0,0,71.19340781404281,86.74771005760836,67.58707461712882,67.39848658230163,87.0639321336649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.6427845173104,86.51710546405663,67.70906308122557,0.0,87.0639407474479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.09474560385904,86.27799475821965,67.82672983596105,0.0,87.05325235402383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,72.5492034056245,86.030604605492,67.93999601315751,0.0,87.03187483075763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,73.00609567714315,85.77518052263987,68.04880491219578,0.0,86.99983252532239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.46533216890782,85.51194446387899,68.15307490410164,0.0,86.95715759186382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.92683024770024,85.2411530338295,68.25274674647687,0.0,86.90389850888711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.39049668167664,84.96303866445827,68.34775742852747,0.0,86.84011993804747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.85622713216692,84.67786711078925,68.4380454871914,0.0,86.76589398351487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,75.32392497565881,84.38587127357266,68.52355107729925,0.0,86.68128296966924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.7934693418431,84.08730823435477,68.60421604091306,0.0,86.58639910682193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.26475343821875,83.78242617911387,68.67999469603132,0.0,86.48133585360911,67.46744906418432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.73764550068,83.47148021398674,68.75083252961267,0.0,86.36620192162836,67.89329272902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.2120145404262,83.15471605830014,68.81667690836075,0.0,86.2411294138308,68.32216977546773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,77.6877237770606,82.83238565553927,68.87749870737285,0.0,86.10623963973148,68.75403929980887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,78.16462357960222,82.5047388659386,68.93323855013033,0.0,85.96167672157793,69.18887367432545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.64256498445155,82.17202320874094,68.98387690015305,0.0,85.80759869190216,69.62662091564704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.12138578230056,81.8344836192937,69.02936940808179,0.0,85.64416038698702,70.06723667956143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.60091718347714,81.4923546743598,69.06968471886599,0.0,85.47152161744754,70.5106848526543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.08098371480395,81.1458906291711,69.10479915553935,0.0,85.28987168235726,70.95689239774305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.56140312331067,80.7953197474779,69.13468591680096,0.0,85.09937092224122,71.40581662045034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
