,time,343,972,994,388,366,950,995,344,973,389
0,0,85.47813848041238,75.56862167557102,79.64797766091448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.33595650891765,76.02976703615406,79.40690262548095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.18448248490878,76.49224638083021,79.15997592457278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.02387528388796,76.95593118600634,78.90739795412844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.8542902377357,77.42067394168798,78.64936166211841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.67588716514656,77.88632791365451,78.3860525558886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,84.48886254372539,78.35273349982695,78.11766259880774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,84.2933758146404,78.81973183915007,77.84438977252101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.0896223372615,79.28715085047183,77.56642396308897,66.82888365615354,0.0,0.0,0.0,0.0,0.0,0.0
9,9,83.87780033899976,79.75481195673265,77.28394701763882,67.09749357312758,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.65810264373864,80.22252269203449,76.99716650427264,67.3644810362862,0.0,0.0,0.0,0.0,0.0,0.0
11,11,83.430732392892,80.69009100008398,76.70625435776512,67.62972938348047,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.19588679535684,81.15731811215535,76.41140770218307,67.89313558737514,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.95378832983481,81.62399092341221,76.11280817686817,68.15457923260267,0.0,0.0,0.0,0.0,0.0,0.0
14,14,82.70463711742762,82.08989683258932,75.81064190162725,68.41394322808858,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.44865767495348,82.5547931641254,75.50509260399303,68.67110869895171,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.18606720149249,83.01846066415524,75.19634149290543,68.92596043822185,0.0,0.0,0.0,0.0,0.0,0.0
17,17,81.91707553061553,83.48064980199433,74.8845607692891,69.1783708477943,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.6419154046883,83.94111149478134,74.56992642320941,69.42822151484333,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.3607963003027,84.39958137807636,74.25261160357375,69.67538160533505,0.0,0.0,0.0,0.0,0.0,0.0
20,20,81.07394976068444,84.85579577138499,73.93278652756437,69.9197353220201,0.0,0.0,0.0,0.0,0.0,0.0
21,21,80.7815912706678,85.30947563367491,73.61061839862275,70.16114899724569,0.0,0.0,0.0,0.0,0.0,0.0
22,22,80.48394263031402,85.76034291662934,73.28627133275914,70.3994931236495,0.0,0.0,0.0,0.0,0.0,0.0
23,23,80.18122414497202,86.20810420835636,72.95989419488798,70.6346483016581,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.8736689007695,86.65245894568969,72.63165705246374,70.86647146174982,0.0,0.0,0.0,0.0,0.0,0.0
25,25,79.56147882728911,87.09309955434065,72.3017025161239,71.09484116443008,0.0,0.0,0.0,0.0,0.0,0.0
26,26,79.24487558059253,87.52972031867185,71.97018798531317,71.31962953666797,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.92407826542096,87.96200041582037,71.63726147030594,71.54069637226071,0.0,0.0,0.0,0.0,0.0,0.0
28,28,78.59929623261962,88.38960369516755,71.30305605708523,71.7579181397086,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.27073616384627,88.8122143438387,70.96771331947043,71.9711591936613,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.93861572338947,89.22947509138923,70.63137142124687,72.18029522232885,0.0,0.0,0.0,0.0,0.0,0.0
31,31,77.60313544886536,89.64105886463487,70.29415948993919,72.38518393733285,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.26449956134836,90.04661549563089,69.9562034418611,72.58570660411978,0.0,0.0,0.0,0.0,0.0,0.0
33,33,76.92290209829943,90.44578982556811,69.61763148792814,72.7817327114024,0.0,0.0,0.0,0.0,0.0,0.0
34,34,76.57853376647776,90.83823145808472,69.27856296106654,72.97312582208787,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.23159505083694,91.22356719393198,68.93911939362404,73.15976788068375,0.0,0.0,0.0,0.0,0.0,0.0
36,36,75.88226934894392,91.60145787883916,68.59940287337953,73.34152924922694,0.0,0.0,0.0,0.0,0.0,0.0
37,37,75.53074294356179,91.971533138284,68.25952332823508,73.51828696376242,0.0,0.0,0.0,0.0,0.0,0.0
38,38,75.17719178675512,92.33342944403944,67.91959801477189,73.68991885065164,0.0,0.0,0.0,0.0,0.0,0.0
39,39,74.82179446640114,92.68679100529462,67.5797198789893,73.85630366489247,0.0,0.0,0.0,0.0,0.0,0.0
40,40,74.46471925066153,93.03124115938915,67.23999459329316,74.01732745635753,0.0,0.0,0.0,0.0,0.0,0.0
41,41,74.10613683024474,93.36643173338283,0.0,74.17286508790285,0.0,0.0,0.0,0.0,0.0,0.0
42,42,73.74620762222366,93.69199480690826,0.0,74.32281150358341,0.0,0.0,0.0,0.0,0.0,0.0
43,43,73.38508816676294,94.00759282234937,0.0,74.46705074176374,0.0,0.0,0.0,0.0,0.0,0.0
44,44,73.02293110892208,94.31285954768195,0.0,74.60548112905222,0.0,0.0,0.0,0.0,0.0,0.0
45,45,72.65989118685887,94.60745057325126,0.0,74.73799661063185,0.0,0.0,0.0,0.0,0.0,0.0
46,46,72.29611304877473,94.8910445929681,0.0,74.86449314058335,0.0,0.0,0.0,0.0,0.0,0.0
47,47,71.93173155535531,95.16328289102594,0.0,74.984881599298,0.0,0.0,0.0,0.0,0.0,0.0
48,48,71.56688954602113,95.42387229856915,0.0,75.09906249061262,0.0,0.0,0.0,0.0,0.0,0.0
49,49,71.2017142136341,95.67247311603505,0.0,75.20695158364474,0.0,0.0,0.0,0.0,0.0,0.0
50,50,70.83633482178182,95.9087924821457,0.0,75.30846088846526,0.0,0.0,0.0,0.0,0.0,0.0
51,51,70.47087678903935,96.13253355435076,0.0,75.40350514907402,0.0,0.0,0.0,0.0,0.0,0.0
52,52,70.10545613238715,96.34341698569476,0.0,75.49202139409572,0.0,0.0,0.0,0.0,0.0,0.0
53,53,69.74018531710743,96.54118178035323,0.0,75.57392383591252,0.0,0.0,0.0,0.0,0.0,0.0
54,54,69.3751732901168,96.72555420994676,0.0,75.64915572103618,0.0,0.0,0.0,0.0,0.0,0.0
55,55,69.01053634047791,96.89631202726575,0.0,75.7176571167198,0.0,0.0,0.0,0.0,0.0,0.0
56,56,68.64636544017453,97.05322156037316,0.0,75.77936493447669,0.0,0.0,0.0,0.0,0.0,0.0
57,57,68.28275921629084,97.19608083312063,0.0,75.83423257221617,0.0,0.0,0.0,0.0,0.0,0.0
58,58,67.91982342698267,97.32469886300422,0.0,75.88221700244547,0.0,0.0,0.0,0.0,0.0,0.0
59,59,67.55763414700617,97.4388961236039,0.0,75.92327883652408,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,97.53852660961846,0.0,75.9573758280325,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,97.62344595676969,0.0,75.98448914807659,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,97.69353338748662,0.0,76.00458411284815,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,97.74870296912796,0.0,76.01766270392926,0.0,0.0,0.0,0.0,0.0,0.0
